batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Kolkata Knight Riders,1,0,0,1c17e270,3fb19989,bb345e0b,0,0,0,0,
Kolkata Knight Riders,2,0,0,1c17e270,3fb19989,bb345e0b,0,0,0,0,
Kolkata Knight Riders,3,1,0,1c17e270,3fb19989,bb345e0b,0,1,1,0,
Kolkata Knight Riders,4,2,0,1c17e270,3fb19989,bb345e0b,1,0,1,0,
Kolkata Knight Riders,5,3,0,bb345e0b,3fb19989,1c17e270,0,1,1,0,
Kolkata Knight Riders,6,7,0,bb345e0b,3fb19989,1c17e270,4,0,4,0,
Kolkata Knight Riders,7,8,0,bb345e0b,3fb19989,1c17e270,1,0,1,0,
Kolkata Knight Riders,8,8,0,1c17e270,3fb19989,bb345e0b,0,0,0,0,
Kolkata Knight Riders,9,9,0,bb345e0b,0a3d54b9,1c17e270,1,0,1,0,
Kolkata Knight Riders,10,11,0,1c17e270,0a3d54b9,bb345e0b,2,0,2,0,
Kolkata Knight Riders,11,11,0,1c17e270,0a3d54b9,bb345e0b,0,0,0,0,
Kolkata Knight Riders,12,15,0,1c17e270,0a3d54b9,bb345e0b,4,0,4,0,
Kolkata Knight Riders,13,19,0,1c17e270,0a3d54b9,bb345e0b,4,0,4,0,
Kolkata Knight Riders,14,20,0,1c17e270,0a3d54b9,bb345e0b,1,0,1,0,
Kolkata Knight Riders,15,21,0,1c17e270,f986ca1a,bb345e0b,0,1,1,0,
Kolkata Knight Riders,16,22,0,bb345e0b,f986ca1a,1c17e270,0,1,1,0,
Kolkata Knight Riders,17,23,0,bb345e0b,f986ca1a,1c17e270,1,0,1,0,
Kolkata Knight Riders,18,23,0,1c17e270,f986ca1a,bb345e0b,0,0,0,0,
Kolkata Knight Riders,19,23,0,1c17e270,f986ca1a,bb345e0b,0,0,0,0,
Kolkata Knight Riders,20,23,0,1c17e270,f986ca1a,bb345e0b,0,0,0,0,
Kolkata Knight Riders,21,27,0,1c17e270,f986ca1a,bb345e0b,4,0,4,0,
Kolkata Knight Riders,22,28,0,bb345e0b,aa8d28ae,1c17e270,1,0,1,0,
Kolkata Knight Riders,23,29,0,1c17e270,aa8d28ae,bb345e0b,1,0,1,0,
Kolkata Knight Riders,24,33,0,bb345e0b,aa8d28ae,1c17e270,4,0,4,0,
Kolkata Knight Riders,25,33,0,bb345e0b,aa8d28ae,1c17e270,0,0,0,0,
Kolkata Knight Riders,26,33,1,bb345e0b,aa8d28ae,1c17e270,0,0,0,1,caught
Kolkata Knight Riders,27,34,1,bbd41817,aa8d28ae,1c17e270,1,0,1,0,
Kolkata Knight Riders,28,35,1,bbd41817,57ee1fde,1c17e270,1,0,1,0,
Kolkata Knight Riders,29,37,1,1c17e270,57ee1fde,bbd41817,2,0,2,0,
Kolkata Knight Riders,30,38,1,1c17e270,57ee1fde,bbd41817,1,0,1,0,
Kolkata Knight Riders,31,39,1,bbd41817,57ee1fde,1c17e270,1,0,1,0,
Kolkata Knight Riders,32,40,1,1c17e270,57ee1fde,bbd41817,1,0,1,0,
Kolkata Knight Riders,33,44,1,bbd41817,57ee1fde,1c17e270,4,0,4,0,
Kolkata Knight Riders,34,45,1,1c17e270,0a3d54b9,bbd41817,1,0,1,0,
Kolkata Knight Riders,35,51,1,bbd41817,0a3d54b9,1c17e270,6,0,6,0,
Kolkata Knight Riders,36,51,1,bbd41817,0a3d54b9,1c17e270,0,0,0,0,
Kolkata Knight Riders,37,51,1,bbd41817,0a3d54b9,1c17e270,0,0,0,0,
Kolkata Knight Riders,38,55,1,bbd41817,0a3d54b9,1c17e270,4,0,4,0,
Kolkata Knight Riders,39,61,1,bbd41817,0a3d54b9,1c17e270,6,0,6,0,
Kolkata Knight Riders,40,62,1,1c17e270,57ee1fde,bbd41817,1,0,1,0,
Kolkata Knight Riders,41,66,1,bbd41817,57ee1fde,1c17e270,4,0,4,0,
Kolkata Knight Riders,42,70,1,bbd41817,57ee1fde,1c17e270,4,0,4,0,
Kolkata Knight Riders,43,71,1,bbd41817,57ee1fde,1c17e270,1,0,1,0,
Kolkata Knight Riders,44,71,2,1c17e270,57ee1fde,bbd41817,0,0,0,1,caught
Kolkata Knight Riders,45,73,2,bbd41817,57ee1fde,4ec07775,2,0,2,0,
Kolkata Knight Riders,46,74,2,4ec07775,aa8d28ae,bbd41817,1,0,1,0,
Kolkata Knight Riders,47,78,2,bbd41817,aa8d28ae,4ec07775,4,0,4,0,
Kolkata Knight Riders,48,79,2,bbd41817,aa8d28ae,4ec07775,1,0,1,0,
Kolkata Knight Riders,49,80,2,4ec07775,aa8d28ae,bbd41817,1,0,1,0,
Kolkata Knight Riders,50,80,2,bbd41817,aa8d28ae,4ec07775,0,0,0,0,
Kolkata Knight Riders,51,86,2,bbd41817,aa8d28ae,4ec07775,6,0,6,0,
Kolkata Knight Riders,52,92,2,4ec07775,f986ca1a,bbd41817,6,0,6,0,
Kolkata Knight Riders,53,92,2,4ec07775,f986ca1a,bbd41817,0,0,0,0,
Kolkata Knight Riders,54,96,2,4ec07775,f986ca1a,bbd41817,4,0,4,0,
Kolkata Knight Riders,55,96,3,4ec07775,f986ca1a,bbd41817,0,0,0,1,run out
Kolkata Knight Riders,56,96,3,3c6ffae8,f986ca1a,4ec07775,0,0,0,0,
Kolkata Knight Riders,57,102,3,3c6ffae8,f986ca1a,4ec07775,6,0,6,0,
Kolkata Knight Riders,58,102,4,4ec07775,3fb19989,3c6ffae8,0,0,0,1,caught
Kolkata Knight Riders,59,103,4,3c6ffae8,3fb19989,271f83cd,1,0,1,0,
Kolkata Knight Riders,60,104,4,271f83cd,3fb19989,3c6ffae8,0,1,1,0,
Kolkata Knight Riders,61,107,4,3c6ffae8,3fb19989,271f83cd,2,1,3,0,
Kolkata Knight Riders,62,108,4,3c6ffae8,3fb19989,271f83cd,1,0,1,0,
Kolkata Knight Riders,63,109,4,271f83cd,3fb19989,3c6ffae8,0,1,1,0,
Kolkata Knight Riders,64,110,4,3c6ffae8,3fb19989,271f83cd,0,1,1,0,
Kolkata Knight Riders,65,111,4,3c6ffae8,3fb19989,271f83cd,1,0,1,0,
Royal Challengers Bangalore,1,1,0,db584dad,ded9240e,ba607b88,0,1,1,0,
Royal Challengers Bangalore,2,2,0,db584dad,ded9240e,ba607b88,0,1,1,0,
Royal Challengers Bangalore,3,3,0,db584dad,ded9240e,ba607b88,1,0,1,0,
Royal Challengers Bangalore,4,3,0,ba607b88,ded9240e,db584dad,0,0,0,0,
Royal Challengers Bangalore,5,3,0,ba607b88,ded9240e,db584dad,0,0,0,0,
Royal Challengers Bangalore,6,3,0,ba607b88,ded9240e,db584dad,0,0,0,0,
Royal Challengers Bangalore,7,3,0,ba607b88,ded9240e,db584dad,0,0,0,0,
Royal Challengers Bangalore,8,4,0,ba607b88,ded9240e,db584dad,1,0,1,0,
Royal Challengers Bangalore,9,10,0,ba607b88,cc1e8c68,db584dad,6,0,6,0,
Royal Challengers Bangalore,10,14,0,ba607b88,cc1e8c68,db584dad,4,0,4,0,
Royal Challengers Bangalore,11,14,0,ba607b88,cc1e8c68,db584dad,0,0,0,0,
Royal Challengers Bangalore,12,14,0,ba607b88,cc1e8c68,db584dad,0,0,0,0,
Royal Challengers Bangalore,13,15,0,ba607b88,cc1e8c68,db584dad,1,0,1,0,
Royal Challengers Bangalore,14,16,0,db584dad,cc1e8c68,ba607b88,0,1,1,0,
