batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Chattogram Challengers,1,0,0,3361993b,aa467af0,bafb9238,0,0,0,0,
Chattogram Challengers,2,0,1,3361993b,aa467af0,bafb9238,0,0,0,1,lbw
Chattogram Challengers,3,1,1,3cf54e77,aa467af0,bafb9238,1,0,1,0,
Chattogram Challengers,4,1,1,bafb9238,aa467af0,3cf54e77,0,0,0,0,
Chattogram Challengers,5,1,1,bafb9238,aa467af0,3cf54e77,0,0,0,0,
Chattogram Challengers,6,1,1,bafb9238,aa467af0,3cf54e77,0,0,0,0,
Chattogram Challengers,7,1,1,3cf54e77,abb7c76c,bafb9238,0,0,0,0,
Chattogram Challengers,8,2,1,3cf54e77,abb7c76c,bafb9238,1,0,1,0,
Chattogram Challengers,9,2,1,bafb9238,abb7c76c,3cf54e77,0,0,0,0,
Chattogram Challengers,10,5,1,bafb9238,abb7c76c,3cf54e77,3,0,3,0,
Chattogram Challengers,11,5,1,3cf54e77,abb7c76c,bafb9238,0,0,0,0,
Chattogram Challengers,12,5,1,3cf54e77,abb7c76c,bafb9238,0,0,0,0,
Chattogram Challengers,13,5,1,bafb9238,aa467af0,3cf54e77,0,0,0,0,
Chattogram Challengers,14,5,1,bafb9238,aa467af0,3cf54e77,0,0,0,0,
Chattogram Challengers,15,6,1,bafb9238,aa467af0,3cf54e77,1,0,1,0,
Chattogram Challengers,16,6,2,3cf54e77,aa467af0,bafb9238,0,0,0,1,caught
Chattogram Challengers,17,10,2,37138918,aa467af0,bafb9238,4,0,4,0,
Chattogram Challengers,18,10,2,37138918,aa467af0,bafb9238,0,0,0,0,
Chattogram Challengers,19,14,2,bafb9238,2911de16,37138918,4,0,4,0,
Chattogram Challengers,20,14,2,bafb9238,2911de16,37138918,0,0,0,0,
Chattogram Challengers,21,14,2,bafb9238,2911de16,37138918,0,0,0,0,
Chattogram Challengers,22,15,2,bafb9238,2911de16,37138918,1,0,1,0,
Chattogram Challengers,23,16,2,37138918,2911de16,bafb9238,1,0,1,0,
Chattogram Challengers,24,16,2,bafb9238,2911de16,37138918,0,0,0,0,
Chattogram Challengers,25,17,2,37138918,abb7c76c,bafb9238,1,0,1,0,
Chattogram Challengers,26,23,2,bafb9238,abb7c76c,37138918,6,0,6,0,
Chattogram Challengers,27,23,2,bafb9238,abb7c76c,37138918,0,0,0,0,
Chattogram Challengers,28,24,2,bafb9238,abb7c76c,37138918,1,0,1,0,
Chattogram Challengers,29,24,2,37138918,abb7c76c,bafb9238,0,0,0,0,
Chattogram Challengers,30,24,2,37138918,abb7c76c,bafb9238,0,0,0,0,
Chattogram Challengers,31,24,2,bafb9238,0a8fce53,37138918,0,0,0,0,
Chattogram Challengers,32,24,2,bafb9238,0a8fce53,37138918,0,0,0,0,
Chattogram Challengers,33,25,2,bafb9238,0a8fce53,37138918,1,0,1,0,
Chattogram Challengers,34,29,2,37138918,0a8fce53,bafb9238,4,0,4,0,
Chattogram Challengers,35,30,2,37138918,0a8fce53,bafb9238,1,0,1,0,
Chattogram Challengers,36,30,2,bafb9238,0a8fce53,37138918,0,0,0,0,
Chattogram Challengers,37,31,2,37138918,288dd46e,bafb9238,1,0,1,0,
Chattogram Challengers,38,32,2,bafb9238,288dd46e,37138918,1,0,1,0,
Chattogram Challengers,39,33,2,37138918,288dd46e,bafb9238,1,0,1,0,
Chattogram Challengers,40,34,2,bafb9238,288dd46e,37138918,1,0,1,0,
Chattogram Challengers,41,35,2,37138918,288dd46e,bafb9238,1,0,1,0,
Chattogram Challengers,42,35,2,bafb9238,288dd46e,37138918,0,0,0,0,
Chattogram Challengers,43,36,2,37138918,8919756f,bafb9238,1,0,1,0,
Chattogram Challengers,44,37,2,bafb9238,8919756f,37138918,1,0,1,0,
Chattogram Challengers,45,41,2,37138918,8919756f,bafb9238,4,0,4,0,
Chattogram Challengers,46,41,2,37138918,8919756f,bafb9238,0,0,0,0,
Chattogram Challengers,47,42,2,37138918,8919756f,bafb9238,1,0,1,0,
Chattogram Challengers,48,46,2,bafb9238,8919756f,37138918,4,0,4,0,
Chattogram Challengers,49,47,2,37138918,288dd46e,bafb9238,1,0,1,0,
Chattogram Challengers,50,51,2,bafb9238,288dd46e,37138918,4,0,4,0,
Chattogram Challengers,51,52,2,bafb9238,288dd46e,37138918,1,0,1,0,
Chattogram Challengers,52,53,2,37138918,288dd46e,bafb9238,1,0,1,0,
Chattogram Challengers,53,55,2,bafb9238,288dd46e,37138918,2,0,2,0,
Chattogram Challengers,54,56,2,bafb9238,288dd46e,37138918,1,0,1,0,
Chattogram Challengers,55,56,2,bafb9238,2911de16,37138918,0,0,0,0,
Chattogram Challengers,56,56,2,bafb9238,2911de16,37138918,0,0,0,0,
Chattogram Challengers,57,60,2,bafb9238,2911de16,37138918,4,0,4,0,
Chattogram Challengers,58,61,2,bafb9238,2911de16,37138918,1,0,1,0,
Chattogram Challengers,59,62,2,37138918,2911de16,bafb9238,1,0,1,0,
Chattogram Challengers,60,62,2,bafb9238,2911de16,37138918,0,0,0,0,
Chattogram Challengers,61,63,2,37138918,aa467af0,bafb9238,1,0,1,0,
Chattogram Challengers,62,69,2,bafb9238,aa467af0,37138918,6,0,6,0,
Chattogram Challengers,63,75,2,bafb9238,aa467af0,37138918,6,0,6,0,
Chattogram Challengers,64,75,2,bafb9238,aa467af0,37138918,0,0,0,0,
Chattogram Challengers,65,76,2,bafb9238,aa467af0,37138918,1,0,1,0,
Chattogram Challengers,66,77,2,37138918,aa467af0,bafb9238,1,0,1,0,
Chattogram Challengers,67,77,2,37138918,0a8fce53,bafb9238,0,0,0,0,
Chattogram Challengers,68,83,2,37138918,0a8fce53,bafb9238,6,0,6,0,
Chattogram Challengers,69,83,2,37138918,0a8fce53,bafb9238,0,0,0,0,
Chattogram Challengers,70,85,2,37138918,0a8fce53,bafb9238,2,0,2,0,
Chattogram Challengers,71,89,2,37138918,0a8fce53,bafb9238,4,0,4,0,
Chattogram Challengers,72,89,2,37138918,0a8fce53,bafb9238,0,0,0,0,
Chattogram Challengers,73,90,2,bafb9238,abb7c76c,37138918,1,0,1,0,
Chattogram Challengers,74,90,2,37138918,abb7c76c,bafb9238,0,0,0,0,
Chattogram Challengers,75,90,2,37138918,abb7c76c,bafb9238,0,0,0,0,
Chattogram Challengers,76,91,2,37138918,abb7c76c,bafb9238,1,0,1,0,
Chattogram Challengers,77,92,2,bafb9238,abb7c76c,37138918,1,0,1,0,
Chattogram Challengers,78,93,2,37138918,abb7c76c,bafb9238,1,0,1,0,
Chattogram Challengers,79,94,2,37138918,288dd46e,bafb9238,1,0,1,0,
Chattogram Challengers,80,94,3,bafb9238,288dd46e,37138918,0,0,0,1,caught
Chattogram Challengers,81,98,3,bb01f9e0,288dd46e,37138918,4,0,4,0,
Chattogram Challengers,82,99,3,bb01f9e0,288dd46e,37138918,1,0,1,0,
Chattogram Challengers,83,103,3,37138918,288dd46e,bb01f9e0,4,0,4,0,
Chattogram Challengers,84,104,3,37138918,288dd46e,bb01f9e0,1,0,1,0,
Chattogram Challengers,85,104,3,37138918,aa467af0,bb01f9e0,0,0,0,0,
Chattogram Challengers,86,105,3,37138918,aa467af0,bb01f9e0,1,0,1,0,
Chattogram Challengers,87,105,3,bb01f9e0,aa467af0,37138918,0,0,0,0,
Chattogram Challengers,88,106,3,bb01f9e0,aa467af0,37138918,0,1,1,0,
Chattogram Challengers,89,107,3,37138918,aa467af0,bb01f9e0,1,0,1,0,
Chattogram Challengers,90,111,3,bb01f9e0,aa467af0,37138918,4,0,4,0,
Chattogram Challengers,91,112,3,37138918,abb7c76c,bb01f9e0,1,0,1,0,
Chattogram Challengers,92,113,3,bb01f9e0,abb7c76c,37138918,1,0,1,0,
Chattogram Challengers,93,113,3,37138918,abb7c76c,bb01f9e0,0,0,0,0,
Chattogram Challengers,94,114,3,37138918,abb7c76c,bb01f9e0,0,1,1,0,
Chattogram Challengers,95,115,3,37138918,abb7c76c,bb01f9e0,1,0,1,0,
Chattogram Challengers,96,116,3,bb01f9e0,abb7c76c,37138918,1,0,1,0,
Chattogram Challengers,97,117,3,37138918,abb7c76c,bb01f9e0,1,0,1,0,
Chattogram Challengers,98,121,3,37138918,0a8fce53,bb01f9e0,4,0,4,0,
Chattogram Challengers,99,127,3,37138918,0a8fce53,bb01f9e0,6,0,6,0,
Chattogram Challengers,100,128,3,37138918,0a8fce53,bb01f9e0,1,0,1,0,
Chattogram Challengers,101,128,3,bb01f9e0,0a8fce53,37138918,0,0,0,0,
Chattogram Challengers,102,128,3,bb01f9e0,0a8fce53,37138918,0,0,0,0,
Chattogram Challengers,103,129,4,bb01f9e0,0a8fce53,37138918,1,0,1,1,run out
Chattogram Challengers,104,130,5,37138918,2911de16,478a63e7,1,0,1,1,run out
Chattogram Challengers,105,130,5,37138918,2911de16,c27518d2,0,0,0,0,
Chattogram Challengers,106,131,5,37138918,2911de16,c27518d2,1,0,1,0,
Chattogram Challengers,107,131,5,c27518d2,2911de16,37138918,0,0,0,0,
Chattogram Challengers,108,131,6,c27518d2,2911de16,37138918,0,0,0,1,caught
Chattogram Challengers,109,132,6,3b2114a5,2911de16,37138918,1,0,1,0,
Chattogram Challengers,110,136,6,3b2114a5,0a8fce53,37138918,4,0,4,0,
Chattogram Challengers,111,137,6,3b2114a5,0a8fce53,37138918,1,0,1,0,
Chattogram Challengers,112,139,6,37138918,0a8fce53,3b2114a5,2,0,2,0,
Chattogram Challengers,113,140,6,37138918,0a8fce53,3b2114a5,1,0,1,0,
Chattogram Challengers,114,146,6,3b2114a5,0a8fce53,37138918,6,0,6,0,
Chattogram Challengers,115,146,6,3b2114a5,0a8fce53,37138918,0,0,0,0,
Chattogram Challengers,116,146,7,37138918,2911de16,3b2114a5,0,0,0,1,lbw
Chattogram Challengers,117,147,7,21b97584,2911de16,3b2114a5,1,0,1,0,
Chattogram Challengers,118,149,7,3b2114a5,2911de16,21b97584,2,0,2,0,
Chattogram Challengers,119,155,7,3b2114a5,2911de16,21b97584,6,0,6,0,
Chattogram Challengers,120,155,7,3b2114a5,2911de16,21b97584,0,0,0,0,
Chattogram Challengers,121,156,7,3b2114a5,2911de16,21b97584,1,0,1,0,
Comilla Victorians,1,0,0,288dd46e,21b97584,2f26ac1a,0,0,0,0,
Comilla Victorians,2,1,0,288dd46e,21b97584,2f26ac1a,0,1,1,0,
Comilla Victorians,3,1,0,288dd46e,21b97584,2f26ac1a,0,0,0,0,
Comilla Victorians,4,5,0,288dd46e,21b97584,2f26ac1a,4,0,4,0,
Comilla Victorians,5,5,0,288dd46e,21b97584,2f26ac1a,0,0,0,0,
Comilla Victorians,6,5,0,288dd46e,21b97584,2f26ac1a,0,0,0,0,
Comilla Victorians,7,5,0,288dd46e,21b97584,2f26ac1a,0,0,0,0,
Comilla Victorians,8,6,0,2f26ac1a,eca6dcb2,288dd46e,0,1,1,0,
Comilla Victorians,9,6,0,2f26ac1a,eca6dcb2,288dd46e,0,0,0,0,
Comilla Victorians,10,6,0,2f26ac1a,eca6dcb2,288dd46e,0,0,0,0,
Comilla Victorians,11,6,0,2f26ac1a,eca6dcb2,288dd46e,0,0,0,0,
Comilla Victorians,12,6,0,2f26ac1a,eca6dcb2,288dd46e,0,0,0,0,
Comilla Victorians,13,6,0,2f26ac1a,eca6dcb2,288dd46e,0,0,0,0,
Comilla Victorians,14,7,0,2f26ac1a,eca6dcb2,288dd46e,1,0,1,0,
Comilla Victorians,15,8,0,2f26ac1a,21b97584,288dd46e,1,0,1,0,
Comilla Victorians,16,9,0,288dd46e,21b97584,2f26ac1a,1,0,1,0,
Comilla Victorians,17,10,0,2f26ac1a,21b97584,288dd46e,1,0,1,0,
Comilla Victorians,18,14,0,288dd46e,21b97584,2f26ac1a,4,0,4,0,
Comilla Victorians,19,20,0,288dd46e,21b97584,2f26ac1a,6,0,6,0,
Comilla Victorians,20,20,1,288dd46e,21b97584,2f26ac1a,0,0,0,1,caught
Comilla Victorians,21,20,1,2f26ac1a,0b7363da,5fbe14fc,0,0,0,0,
Comilla Victorians,22,20,1,2f26ac1a,0b7363da,5fbe14fc,0,0,0,0,
Comilla Victorians,23,21,1,2f26ac1a,0b7363da,5fbe14fc,1,0,1,0,
Comilla Victorians,24,21,1,5fbe14fc,0b7363da,2f26ac1a,0,0,0,0,
Comilla Victorians,25,22,1,5fbe14fc,0b7363da,2f26ac1a,1,0,1,0,
Comilla Victorians,26,22,1,2f26ac1a,0b7363da,5fbe14fc,0,0,0,0,
