batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
MI Cape Town,1,0,0,9948e262,3a60e0b5,2d7f2ba0,0,0,0,0,
MI Cape Town,2,1,0,9948e262,3a60e0b5,2d7f2ba0,1,0,1,0,
MI Cape Town,3,1,0,2d7f2ba0,3a60e0b5,9948e262,0,0,0,0,
MI Cape Town,4,1,0,2d7f2ba0,3a60e0b5,9948e262,0,0,0,0,
MI Cape Town,5,2,0,2d7f2ba0,3a60e0b5,9948e262,1,0,1,0,
MI Cape Town,6,2,0,9948e262,3a60e0b5,2d7f2ba0,0,0,0,0,
MI Cape Town,7,6,0,2d7f2ba0,28d6c44d,9948e262,4,0,4,0,
MI Cape Town,8,7,0,2d7f2ba0,28d6c44d,9948e262,1,0,1,0,
MI Cape Town,9,11,0,9948e262,28d6c44d,2d7f2ba0,4,0,4,0,
MI Cape Town,10,12,0,9948e262,28d6c44d,2d7f2ba0,1,0,1,0,
MI Cape Town,11,13,0,2d7f2ba0,28d6c44d,9948e262,1,0,1,0,
MI Cape Town,12,13,0,9948e262,28d6c44d,2d7f2ba0,0,0,0,0,
MI Cape Town,13,17,0,2d7f2ba0,9061a703,9948e262,4,0,4,0,
MI Cape Town,14,17,0,2d7f2ba0,9061a703,9948e262,0,0,0,0,
MI Cape Town,15,17,0,2d7f2ba0,9061a703,9948e262,0,0,0,0,
MI Cape Town,16,21,0,2d7f2ba0,9061a703,9948e262,4,0,4,0,
MI Cape Town,17,21,0,2d7f2ba0,9061a703,9948e262,0,0,0,0,
MI Cape Town,18,22,0,2d7f2ba0,9061a703,9948e262,1,0,1,0,
MI Cape Town,19,22,1,2d7f2ba0,3a60e0b5,9948e262,0,0,0,1,caught
MI Cape Town,20,22,1,ac688e55,3a60e0b5,9948e262,0,0,0,0,
MI Cape Town,21,22,1,ac688e55,3a60e0b5,9948e262,0,0,0,0,
