batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Auckland,1,0,0,2be41edb,69c994e4,af2c687b,0,0,0,0,
Auckland,2,0,0,2be41edb,69c994e4,af2c687b,0,0,0,0,
Auckland,3,4,0,2be41edb,69c994e4,af2c687b,4,0,4,0,
Auckland,4,4,0,2be41edb,69c994e4,af2c687b,0,0,0,0,
Auckland,5,4,0,2be41edb,69c994e4,af2c687b,0,0,0,0,
Auckland,6,4,0,2be41edb,69c994e4,af2c687b,0,0,0,0,
Auckland,7,4,0,af2c687b,48ad3373,2be41edb,0,0,0,0,
Auckland,8,4,0,af2c687b,48ad3373,2be41edb,0,0,0,0,
Auckland,9,4,0,af2c687b,48ad3373,2be41edb,0,0,0,0,
Auckland,10,4,0,af2c687b,48ad3373,2be41edb,0,0,0,0,
Auckland,11,5,0,af2c687b,48ad3373,2be41edb,1,0,1,0,
Auckland,12,5,0,2be41edb,48ad3373,af2c687b,0,0,0,0,
Auckland,13,5,0,af2c687b,69c994e4,2be41edb,0,0,0,0,
Auckland,14,5,0,af2c687b,69c994e4,2be41edb,0,0,0,0,
Auckland,15,11,0,af2c687b,69c994e4,2be41edb,6,0,6,0,
Auckland,16,13,0,af2c687b,69c994e4,2be41edb,2,0,2,0,
Auckland,17,13,0,af2c687b,69c994e4,2be41edb,0,0,0,0,
Auckland,18,13,0,af2c687b,69c994e4,2be41edb,0,0,0,0,
Auckland,19,16,0,2be41edb,48ad3373,af2c687b,3,0,3,0,
Auckland,20,20,0,af2c687b,48ad3373,2be41edb,4,0,4,0,
Auckland,21,24,0,af2c687b,48ad3373,2be41edb,4,0,4,0,
Auckland,22,25,0,af2c687b,48ad3373,2be41edb,1,0,1,0,
Auckland,23,25,0,2be41edb,48ad3373,af2c687b,0,0,0,0,
Auckland,24,29,0,2be41edb,48ad3373,af2c687b,4,0,4,0,
Auckland,25,33,0,af2c687b,fbd4f01f,2be41edb,4,0,4,0,
Auckland,26,34,0,af2c687b,fbd4f01f,2be41edb,0,1,1,0,
Auckland,27,36,0,2be41edb,fbd4f01f,af2c687b,2,0,2,0,
Auckland,28,36,0,2be41edb,fbd4f01f,af2c687b,0,0,0,0,
Auckland,29,36,0,2be41edb,fbd4f01f,af2c687b,0,0,0,0,
Auckland,30,37,0,2be41edb,fbd4f01f,af2c687b,1,0,1,0,
Auckland,31,39,0,2be41edb,2a802bfd,af2c687b,2,0,2,0,
Auckland,32,41,0,2be41edb,2a802bfd,af2c687b,2,0,2,0,
Auckland,33,47,0,2be41edb,2a802bfd,af2c687b,6,0,6,0,
Auckland,34,51,0,2be41edb,2a802bfd,af2c687b,4,0,4,0,
Auckland,35,52,0,2be41edb,2a802bfd,af2c687b,0,1,1,0,
Auckland,36,52,0,af2c687b,2a802bfd,2be41edb,0,0,0,0,
Auckland,37,56,0,2be41edb,fbd4f01f,af2c687b,4,0,4,0,
Auckland,38,56,0,2be41edb,fbd4f01f,af2c687b,0,0,0,0,
Auckland,39,56,0,2be41edb,fbd4f01f,af2c687b,0,0,0,0,
Auckland,40,57,0,2be41edb,fbd4f01f,af2c687b,1,0,1,0,
Auckland,41,57,0,af2c687b,fbd4f01f,2be41edb,0,0,0,0,
Auckland,42,63,0,af2c687b,fbd4f01f,2be41edb,6,0,6,0,
Auckland,43,64,0,2be41edb,fa760ccd,af2c687b,1,0,1,0,
Auckland,44,65,0,af2c687b,fa760ccd,2be41edb,1,0,1,0,
Auckland,45,65,0,2be41edb,fa760ccd,af2c687b,0,0,0,0,
Auckland,46,69,0,2be41edb,fa760ccd,af2c687b,4,0,4,0,
