batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Bangladesh,1,0,0,b3f7066c,8a452195,712bbd92,0,0,0,0,
Bangladesh,2,0,0,b3f7066c,8a452195,712bbd92,0,0,0,0,
Bangladesh,3,0,0,b3f7066c,8a452195,712bbd92,0,0,0,0,
Bangladesh,4,4,0,b3f7066c,8a452195,712bbd92,4,0,4,0,
Bangladesh,5,5,0,b3f7066c,8a452195,712bbd92,1,0,1,0,
Bangladesh,6,5,0,712bbd92,8a452195,b3f7066c,0,0,0,0,
Bangladesh,7,6,0,b3f7066c,f13d3eba,712bbd92,0,1,1,0,
Bangladesh,8,6,0,b3f7066c,f13d3eba,712bbd92,0,0,0,0,
Bangladesh,9,10,0,b3f7066c,f13d3eba,712bbd92,4,0,4,0,
Bangladesh,10,11,0,b3f7066c,f13d3eba,712bbd92,1,0,1,0,
Bangladesh,11,11,0,712bbd92,f13d3eba,b3f7066c,0,0,0,0,
Bangladesh,12,11,0,712bbd92,f13d3eba,b3f7066c,0,0,0,0,
Bangladesh,13,12,0,712bbd92,f13d3eba,b3f7066c,1,0,1,0,
Bangladesh,14,14,0,712bbd92,8a452195,b3f7066c,2,0,2,0,
Bangladesh,15,14,0,712bbd92,8a452195,b3f7066c,0,0,0,0,
Bangladesh,16,14,0,712bbd92,8a452195,b3f7066c,0,0,0,0,
Bangladesh,17,18,0,712bbd92,8a452195,b3f7066c,4,0,4,0,
Bangladesh,18,18,0,712bbd92,8a452195,b3f7066c,0,0,0,0,
Bangladesh,19,20,0,712bbd92,8a452195,b3f7066c,2,0,2,0,
Bangladesh,20,20,0,b3f7066c,385eac52,712bbd92,0,0,0,0,
Bangladesh,21,21,0,b3f7066c,385eac52,712bbd92,1,0,1,0,
Bangladesh,22,22,0,712bbd92,385eac52,b3f7066c,1,0,1,0,
Bangladesh,23,23,0,b3f7066c,385eac52,712bbd92,1,0,1,0,
Bangladesh,24,25,0,712bbd92,385eac52,b3f7066c,2,0,2,0,
Bangladesh,25,25,0,712bbd92,385eac52,b3f7066c,0,0,0,0,
Bangladesh,26,25,0,b3f7066c,f13d3eba,712bbd92,0,0,0,0,
Bangladesh,27,26,0,b3f7066c,f13d3eba,712bbd92,1,0,1,0,
Bangladesh,28,26,1,712bbd92,f13d3eba,b3f7066c,0,0,0,1,caught
Bangladesh,29,26,1,94de63bf,f13d3eba,b3f7066c,0,0,0,0,
Bangladesh,30,26,1,94de63bf,f13d3eba,b3f7066c,0,0,0,0,
Bangladesh,31,26,1,94de63bf,f13d3eba,b3f7066c,0,0,0,0,
Bangladesh,32,27,1,b3f7066c,385eac52,94de63bf,1,0,1,0,
Bangladesh,33,29,1,94de63bf,385eac52,b3f7066c,2,0,2,0,
Bangladesh,34,29,1,94de63bf,385eac52,b3f7066c,0,0,0,0,
Bangladesh,35,33,1,94de63bf,385eac52,b3f7066c,4,0,4,0,
Bangladesh,36,33,1,94de63bf,385eac52,b3f7066c,0,0,0,0,
Bangladesh,37,35,1,94de63bf,385eac52,b3f7066c,2,0,2,0,
Bangladesh,38,35,1,b3f7066c,f61e2829,94de63bf,0,0,0,0,
Bangladesh,39,36,1,b3f7066c,f61e2829,94de63bf,1,0,1,0,
Bangladesh,40,37,1,94de63bf,f61e2829,b3f7066c,1,0,1,0,
Bangladesh,41,37,1,b3f7066c,f61e2829,94de63bf,0,0,0,0,
Bangladesh,42,37,1,b3f7066c,f61e2829,94de63bf,0,0,0,0,
Bangladesh,43,38,1,b3f7066c,f61e2829,94de63bf,1,0,1,0,
Bangladesh,44,39,1,b3f7066c,a0a65375,94de63bf,1,0,1,0,
Bangladesh,45,39,1,94de63bf,a0a65375,b3f7066c,0,0,0,0,
Bangladesh,46,40,1,94de63bf,a0a65375,b3f7066c,1,0,1,0,
Bangladesh,47,41,1,b3f7066c,a0a65375,94de63bf,1,0,1,0,
Bangladesh,48,41,1,94de63bf,a0a65375,b3f7066c,0,0,0,0,
Bangladesh,49,42,1,94de63bf,a0a65375,b3f7066c,1,0,1,0,
Bangladesh,50,43,1,94de63bf,f61e2829,b3f7066c,1,0,1,0,
Bangladesh,51,43,1,b3f7066c,f61e2829,94de63bf,0,0,0,0,
Bangladesh,52,44,1,b3f7066c,f61e2829,94de63bf,1,0,1,0,
Bangladesh,53,48,1,94de63bf,f61e2829,b3f7066c,4,0,4,0,
Bangladesh,54,49,1,94de63bf,f61e2829,b3f7066c,1,0,1,0,
Bangladesh,55,49,1,b3f7066c,f61e2829,94de63bf,0,0,0,0,
Bangladesh,56,50,1,94de63bf,a0a65375,b3f7066c,1,0,1,0,
Bangladesh,57,51,1,b3f7066c,a0a65375,94de63bf,1,0,1,0,
Bangladesh,58,53,1,94de63bf,a0a65375,b3f7066c,2,0,2,0,
Bangladesh,59,53,1,94de63bf,a0a65375,b3f7066c,0,0,0,0,
Bangladesh,60,54,1,94de63bf,a0a65375,b3f7066c,1,0,1,0,
Bangladesh,61,55,1,b3f7066c,a0a65375,94de63bf,1,0,1,0,
Bangladesh,62,56,1,b3f7066c,f61e2829,94de63bf,1,0,1,0,
Bangladesh,63,56,1,94de63bf,f61e2829,b3f7066c,0,0,0,0,
Bangladesh,64,57,1,94de63bf,f61e2829,b3f7066c,1,0,1,0,
Bangladesh,65,58,1,b3f7066c,f61e2829,94de63bf,1,0,1,0,
Bangladesh,66,59,1,94de63bf,f61e2829,b3f7066c,1,0,1,0,
Bangladesh,67,60,1,b3f7066c,f61e2829,94de63bf,1,0,1,0,
Bangladesh,68,64,1,b3f7066c,a0a65375,94de63bf,4,0,4,0,
Bangladesh,69,65,1,b3f7066c,a0a65375,94de63bf,1,0,1,0,
Bangladesh,70,67,1,94de63bf,a0a65375,b3f7066c,2,0,2,0,
Bangladesh,71,68,1,94de63bf,a0a65375,b3f7066c,1,0,1,0,
Bangladesh,72,68,2,b3f7066c,a0a65375,94de63bf,0,0,0,1,caught
Bangladesh,73,68,2,426eaf06,a0a65375,94de63bf,0,0,0,0,
Bangladesh,74,69,2,94de63bf,385eac52,426eaf06,0,1,1,0,
Bangladesh,75,69,2,94de63bf,385eac52,426eaf06,0,0,0,0,
Bangladesh,76,69,2,94de63bf,385eac52,426eaf06,0,0,0,0,
Bangladesh,77,69,3,94de63bf,385eac52,426eaf06,0,0,0,1,run out
Bangladesh,78,70,3,94de63bf,385eac52,3827f6a2,1,0,1,0,
Bangladesh,79,71,3,3827f6a2,385eac52,94de63bf,1,0,1,0,
Bangladesh,80,72,3,94de63bf,385eac52,3827f6a2,1,0,1,0,
Bangladesh,81,73,3,94de63bf,a0a65375,3827f6a2,1,0,1,0,
