batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Comilla Victorians,1,0,0,0404d43c,ef18b66e,5fbe14fc,0,0,0,0,
Comilla Victorians,2,1,0,0404d43c,ef18b66e,5fbe14fc,0,1,1,0,
Comilla Victorians,3,1,0,0404d43c,ef18b66e,5fbe14fc,0,0,0,0,
Comilla Victorians,4,1,0,0404d43c,ef18b66e,5fbe14fc,0,0,0,0,
Comilla Victorians,5,1,0,0404d43c,ef18b66e,5fbe14fc,0,0,0,0,
Comilla Victorians,6,2,0,0404d43c,ef18b66e,5fbe14fc,1,0,1,0,
Comilla Victorians,7,4,0,5fbe14fc,ef18b66e,0404d43c,2,0,2,0,
Comilla Victorians,8,4,0,0404d43c,bb34fd31,5fbe14fc,0,0,0,0,
Comilla Victorians,9,5,0,0404d43c,bb34fd31,5fbe14fc,1,0,1,0,
Comilla Victorians,10,5,0,5fbe14fc,bb34fd31,0404d43c,0,0,0,0,
Comilla Victorians,11,5,0,5fbe14fc,bb34fd31,0404d43c,0,0,0,0,
Comilla Victorians,12,6,0,5fbe14fc,bb34fd31,0404d43c,1,0,1,0,
Comilla Victorians,13,6,0,0404d43c,bb34fd31,5fbe14fc,0,0,0,0,
Comilla Victorians,14,7,0,5fbe14fc,1f7adc8a,0404d43c,1,0,1,0,
Comilla Victorians,15,7,0,0404d43c,1f7adc8a,5fbe14fc,0,0,0,0,
Comilla Victorians,16,8,0,0404d43c,1f7adc8a,5fbe14fc,1,0,1,0,
Comilla Victorians,17,12,0,5fbe14fc,1f7adc8a,0404d43c,4,0,4,0,
Comilla Victorians,18,12,0,5fbe14fc,1f7adc8a,0404d43c,0,0,0,0,
Comilla Victorians,19,13,0,5fbe14fc,1f7adc8a,0404d43c,0,1,1,0,
Comilla Victorians,20,13,0,5fbe14fc,1f7adc8a,0404d43c,0,0,0,0,
Comilla Victorians,21,19,0,0404d43c,b40ee8a8,5fbe14fc,6,0,6,0,
Comilla Victorians,22,19,0,0404d43c,b40ee8a8,5fbe14fc,0,0,0,0,
Comilla Victorians,23,19,0,0404d43c,b40ee8a8,5fbe14fc,0,0,0,0,
