batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Kolkata Knight Riders,1,1,0,45eda7c8,db31895a,9d430b40,1,0,1,0,
Kolkata Knight Riders,2,2,0,9d430b40,db31895a,45eda7c8,1,0,1,0,
Kolkata Knight Riders,3,3,0,45eda7c8,db31895a,9d430b40,1,0,1,0,
Kolkata Knight Riders,4,4,0,9d430b40,db31895a,45eda7c8,0,1,1,0,
Kolkata Knight Riders,5,4,0,45eda7c8,db31895a,9d430b40,0,0,0,0,
Kolkata Knight Riders,6,5,0,45eda7c8,db31895a,9d430b40,1,0,1,0,
Kolkata Knight Riders,7,6,0,45eda7c8,7d92277a,9d430b40,1,0,1,0,
Kolkata Knight Riders,8,6,0,9d430b40,7d92277a,45eda7c8,0,0,0,0,
Kolkata Knight Riders,9,6,1,9d430b40,7d92277a,45eda7c8,0,0,0,1,caught
Kolkata Knight Riders,10,6,1,45eda7c8,7d92277a,1c17e270,0,0,0,0,
Kolkata Knight Riders,11,10,1,45eda7c8,7d92277a,1c17e270,4,0,4,0,
Kolkata Knight Riders,12,10,1,45eda7c8,7d92277a,1c17e270,0,0,0,0,
Kolkata Knight Riders,13,14,1,1c17e270,db31895a,45eda7c8,4,0,4,0,
Kolkata Knight Riders,14,14,1,1c17e270,db31895a,45eda7c8,0,0,0,0,
Kolkata Knight Riders,15,14,1,1c17e270,db31895a,45eda7c8,0,0,0,0,
Kolkata Knight Riders,16,14,1,1c17e270,db31895a,45eda7c8,0,0,0,0,
Kolkata Knight Riders,17,15,1,1c17e270,db31895a,45eda7c8,1,0,1,0,
Kolkata Knight Riders,18,21,1,45eda7c8,db31895a,1c17e270,6,0,6,0,
Kolkata Knight Riders,19,21,1,1c17e270,7d92277a,45eda7c8,0,0,0,0,
Kolkata Knight Riders,20,25,1,1c17e270,7d92277a,45eda7c8,4,0,4,0,
Kolkata Knight Riders,21,29,1,1c17e270,7d92277a,45eda7c8,4,0,4,0,
Kolkata Knight Riders,22,33,1,1c17e270,7d92277a,45eda7c8,4,0,4,0,
Kolkata Knight Riders,23,34,1,1c17e270,7d92277a,45eda7c8,0,1,1,0,
Kolkata Knight Riders,24,35,1,1c17e270,7d92277a,45eda7c8,1,0,1,0,
Kolkata Knight Riders,25,36,1,45eda7c8,7d92277a,1c17e270,1,0,1,0,
Kolkata Knight Riders,26,38,1,45eda7c8,d8b2f218,1c17e270,2,0,2,0,
Kolkata Knight Riders,27,38,1,45eda7c8,d8b2f218,1c17e270,0,0,0,0,
Kolkata Knight Riders,28,42,1,45eda7c8,d8b2f218,1c17e270,4,0,4,0,
Kolkata Knight Riders,29,42,1,45eda7c8,d8b2f218,1c17e270,0,0,0,0,
Kolkata Knight Riders,30,42,1,45eda7c8,d8b2f218,1c17e270,0,0,0,0,
Kolkata Knight Riders,31,42,1,45eda7c8,d8b2f218,1c17e270,0,0,0,0,
Kolkata Knight Riders,32,44,1,1c17e270,7c7d63a2,45eda7c8,1,1,2,0,
Kolkata Knight Riders,33,45,1,45eda7c8,7c7d63a2,1c17e270,1,0,1,0,
Kolkata Knight Riders,34,45,1,1c17e270,7c7d63a2,45eda7c8,0,0,0,0,
Kolkata Knight Riders,35,45,1,1c17e270,7c7d63a2,45eda7c8,0,0,0,0,
