batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Sussex,1,1,0,3d284ca3,1cfac535,cca50cd6,0,1,1,0,
Sussex,2,2,0,3d284ca3,1cfac535,cca50cd6,1,0,1,0,
Sussex,3,2,0,cca50cd6,1cfac535,3d284ca3,0,0,0,0,
Sussex,4,3,0,cca50cd6,1cfac535,3d284ca3,0,1,1,0,
Sussex,5,4,0,3d284ca3,1cfac535,cca50cd6,1,0,1,0,
Sussex,6,5,0,cca50cd6,1cfac535,3d284ca3,1,0,1,0,
Sussex,7,6,0,3d284ca3,1cfac535,cca50cd6,1,0,1,0,
Sussex,8,8,0,3d284ca3,a9da7784,cca50cd6,2,0,2,0,
Sussex,9,9,0,3d284ca3,a9da7784,cca50cd6,1,0,1,0,
Sussex,10,10,0,cca50cd6,a9da7784,3d284ca3,1,0,1,0,
Sussex,11,14,0,3d284ca3,a9da7784,cca50cd6,4,0,4,0,
Sussex,12,14,0,3d284ca3,a9da7784,cca50cd6,0,0,0,0,
Sussex,13,15,0,3d284ca3,a9da7784,cca50cd6,1,0,1,0,
Sussex,14,15,0,3d284ca3,fb66ce1f,cca50cd6,0,0,0,0,
Sussex,15,15,0,3d284ca3,fb66ce1f,cca50cd6,0,0,0,0,
Sussex,16,19,0,3d284ca3,fb66ce1f,cca50cd6,4,0,4,0,
Sussex,17,25,0,3d284ca3,fb66ce1f,cca50cd6,6,0,6,0,
Sussex,18,29,0,3d284ca3,fb66ce1f,cca50cd6,4,0,4,0,
Sussex,19,33,0,3d284ca3,fb66ce1f,cca50cd6,4,0,4,0,
Sussex,20,37,0,cca50cd6,1cfac535,3d284ca3,4,0,4,0,
Sussex,21,38,0,cca50cd6,1cfac535,3d284ca3,1,0,1,0,
Sussex,22,38,0,3d284ca3,1cfac535,cca50cd6,0,0,0,0,
Sussex,23,39,0,3d284ca3,1cfac535,cca50cd6,1,0,1,0,
Sussex,24,40,0,cca50cd6,1cfac535,3d284ca3,1,0,1,0,
Sussex,25,44,0,3d284ca3,1cfac535,cca50cd6,4,0,4,0,
Sussex,26,44,0,cca50cd6,4a461c24,3d284ca3,0,0,0,0,
Sussex,27,44,0,cca50cd6,4a461c24,3d284ca3,0,0,0,0,
Sussex,28,45,0,cca50cd6,4a461c24,3d284ca3,1,0,1,0,
Sussex,29,46,0,3d284ca3,4a461c24,cca50cd6,1,0,1,0,
Sussex,30,50,0,cca50cd6,4a461c24,3d284ca3,4,0,4,0,
Sussex,31,52,0,cca50cd6,4a461c24,3d284ca3,2,0,2,0,
Sussex,32,53,0,3d284ca3,a9da7784,cca50cd6,1,0,1,0,
Sussex,33,53,1,cca50cd6,a9da7784,3d284ca3,0,0,0,1,caught
Sussex,34,54,1,3d284ca3,a9da7784,1c513d54,1,0,1,0,
Sussex,35,54,1,1c513d54,a9da7784,3d284ca3,0,0,0,0,
Sussex,36,55,1,1c513d54,a9da7784,3d284ca3,1,0,1,0,
Sussex,37,55,1,3d284ca3,a9da7784,1c513d54,0,0,0,0,
Sussex,38,55,1,1c513d54,4a461c24,3d284ca3,0,0,0,0,
Sussex,39,56,1,1c513d54,4a461c24,3d284ca3,1,0,1,0,
Sussex,40,57,1,3d284ca3,4a461c24,1c513d54,1,0,1,0,
Sussex,41,58,1,1c513d54,4a461c24,3d284ca3,1,0,1,0,
Sussex,42,59,1,3d284ca3,4a461c24,1c513d54,1,0,1,0,
Sussex,43,63,1,1c513d54,4a461c24,3d284ca3,4,0,4,0,
Sussex,44,69,1,3d284ca3,f0a0204e,1c513d54,6,0,6,0,
Sussex,45,70,1,3d284ca3,f0a0204e,1c513d54,1,0,1,0,
Sussex,46,72,1,1c513d54,f0a0204e,3d284ca3,2,0,2,0,
Sussex,47,72,1,1c513d54,f0a0204e,3d284ca3,0,0,0,0,
Sussex,48,73,1,1c513d54,f0a0204e,3d284ca3,1,0,1,0,
Sussex,49,74,1,3d284ca3,f0a0204e,1c513d54,1,0,1,0,
Sussex,50,75,1,3d284ca3,dda5aae5,1c513d54,1,0,1,0,
Sussex,51,79,1,1c513d54,dda5aae5,3d284ca3,4,0,4,0,
Sussex,52,80,1,1c513d54,dda5aae5,3d284ca3,1,0,1,0,
Sussex,53,84,1,3d284ca3,dda5aae5,1c513d54,4,0,4,0,
Sussex,54,84,1,3d284ca3,dda5aae5,1c513d54,0,0,0,0,
Sussex,55,85,1,3d284ca3,dda5aae5,1c513d54,1,0,1,0,
Sussex,56,86,1,3d284ca3,f0a0204e,1c513d54,1,0,1,0,
Sussex,57,86,2,1c513d54,f0a0204e,3d284ca3,0,0,0,1,run out
Sussex,58,92,2,f1eb3c73,f0a0204e,3d284ca3,6,0,6,0,
Sussex,59,92,3,f1eb3c73,f0a0204e,3d284ca3,0,0,0,1,caught
Sussex,60,93,3,3d284ca3,f0a0204e,aa8d28ae,1,0,1,0,
Sussex,61,94,3,aa8d28ae,f0a0204e,3d284ca3,1,0,1,0,
Sussex,62,95,3,aa8d28ae,4a461c24,3d284ca3,1,0,1,0,
Sussex,63,95,3,3d284ca3,4a461c24,aa8d28ae,0,0,0,0,
Sussex,64,95,3,3d284ca3,4a461c24,aa8d28ae,0,0,0,0,
Sussex,65,95,3,3d284ca3,4a461c24,aa8d28ae,0,0,0,0,
Sussex,66,96,3,3d284ca3,4a461c24,aa8d28ae,1,0,1,0,
Sussex,67,97,3,aa8d28ae,4a461c24,3d284ca3,1,0,1,0,
Sussex,68,97,3,aa8d28ae,f0a0204e,3d284ca3,0,0,0,0,
Sussex,69,103,3,aa8d28ae,f0a0204e,3d284ca3,6,0,6,0,
Sussex,70,104,3,aa8d28ae,f0a0204e,3d284ca3,1,0,1,0,
Sussex,71,106,3,3d284ca3,f0a0204e,aa8d28ae,2,0,2,0,
Sussex,72,110,3,3d284ca3,f0a0204e,aa8d28ae,4,0,4,0,
Sussex,73,110,3,3d284ca3,f0a0204e,aa8d28ae,0,0,0,0,
Sussex,74,111,3,aa8d28ae,fb66ce1f,3d284ca3,1,0,1,0,
Sussex,75,111,3,3d284ca3,fb66ce1f,aa8d28ae,0,0,0,0,
Sussex,76,117,3,3d284ca3,fb66ce1f,aa8d28ae,6,0,6,0,
Sussex,77,118,3,3d284ca3,fb66ce1f,aa8d28ae,1,0,1,0,
Sussex,78,119,3,aa8d28ae,fb66ce1f,3d284ca3,1,0,1,0,
Sussex,79,120,3,3d284ca3,fb66ce1f,aa8d28ae,1,0,1,0,
Sussex,80,122,3,3d284ca3,1cfac535,aa8d28ae,2,0,2,0,
Sussex,81,123,3,3d284ca3,1cfac535,aa8d28ae,1,0,1,0,
Sussex,82,124,3,aa8d28ae,1cfac535,3d284ca3,1,0,1,0,
Sussex,83,124,4,3d284ca3,1cfac535,aa8d28ae,0,0,0,1,caught
Sussex,84,125,4,aa8d28ae,1cfac535,8af86756,1,0,1,0,
Sussex,85,129,4,8af86756,1cfac535,aa8d28ae,4,0,4,0,
Sussex,86,130,4,aa8d28ae,4a461c24,8af86756,1,0,1,0,
Sussex,87,130,4,8af86756,4a461c24,aa8d28ae,0,0,0,0,
Sussex,88,131,4,8af86756,4a461c24,aa8d28ae,1,0,1,0,
Sussex,89,132,4,aa8d28ae,4a461c24,8af86756,1,0,1,0,
Sussex,90,133,4,8af86756,4a461c24,aa8d28ae,1,0,1,0,
Sussex,91,134,4,aa8d28ae,4a461c24,8af86756,1,0,1,0,
Sussex,92,135,4,aa8d28ae,fb66ce1f,8af86756,1,0,1,0,
Sussex,93,135,4,8af86756,fb66ce1f,aa8d28ae,0,0,0,0,
Sussex,94,136,4,8af86756,fb66ce1f,aa8d28ae,1,0,1,0,
Sussex,95,137,4,aa8d28ae,fb66ce1f,8af86756,1,0,1,0,
Sussex,96,138,4,8af86756,fb66ce1f,aa8d28ae,1,0,1,0,
Sussex,97,139,4,aa8d28ae,fb66ce1f,8af86756,1,0,1,0,
Sussex,98,140,4,aa8d28ae,1cfac535,8af86756,1,0,1,0,
Sussex,99,142,4,8af86756,1cfac535,aa8d28ae,2,0,2,0,
Sussex,100,142,4,8af86756,1cfac535,aa8d28ae,0,0,0,0,
Sussex,101,143,4,8af86756,1cfac535,aa8d28ae,1,0,1,0,
Sussex,102,144,4,aa8d28ae,1cfac535,8af86756,1,0,1,0,
Sussex,103,144,5,8af86756,1cfac535,aa8d28ae,0,0,0,1,lbw
Sussex,104,145,5,aa8d28ae,a9da7784,5f547c8b,1,0,1,0,
Sussex,105,151,5,5f547c8b,a9da7784,aa8d28ae,6,0,6,0,
Sussex,106,155,5,5f547c8b,a9da7784,aa8d28ae,4,0,4,0,
Sussex,107,159,5,5f547c8b,a9da7784,aa8d28ae,4,0,4,0,
Sussex,108,165,5,5f547c8b,a9da7784,aa8d28ae,6,0,6,0,
Sussex,109,166,5,5f547c8b,a9da7784,aa8d28ae,1,0,1,0,
Sussex,110,167,5,5f547c8b,fb66ce1f,aa8d28ae,1,0,1,0,
Sussex,111,167,5,aa8d28ae,fb66ce1f,5f547c8b,0,0,0,0,
Sussex,112,169,5,aa8d28ae,fb66ce1f,5f547c8b,2,0,2,0,
Sussex,113,170,5,aa8d28ae,fb66ce1f,5f547c8b,1,0,1,0,
Sussex,114,170,6,5f547c8b,fb66ce1f,aa8d28ae,0,0,0,1,caught
Sussex,115,171,6,aa8d28ae,fb66ce1f,0f3ee070,1,0,1,0,
Sussex,116,175,6,aa8d28ae,a9da7784,0f3ee070,4,0,4,0,
Sussex,117,177,6,aa8d28ae,a9da7784,0f3ee070,2,0,2,0,
Sussex,118,183,6,aa8d28ae,a9da7784,0f3ee070,6,0,6,0,
Sussex,119,187,6,aa8d28ae,a9da7784,0f3ee070,4,0,4,0,
Sussex,120,187,6,aa8d28ae,a9da7784,0f3ee070,0,0,0,0,
Sussex,121,188,6,aa8d28ae,a9da7784,0f3ee070,1,0,1,0,
Hampshire,1,2,0,72918338,8db7f47f,cad00a4d,2,0,2,0,
Hampshire,2,2,0,72918338,8db7f47f,cad00a4d,0,0,0,0,
Hampshire,3,6,0,72918338,8db7f47f,cad00a4d,4,0,4,0,
Hampshire,4,6,0,72918338,8db7f47f,cad00a4d,0,0,0,0,
Hampshire,5,6,0,72918338,8db7f47f,cad00a4d,0,0,0,0,
Hampshire,6,6,0,72918338,8db7f47f,cad00a4d,0,0,0,0,
Hampshire,7,7,0,cad00a4d,0f3ee070,72918338,1,0,1,0,
Hampshire,8,7,0,72918338,0f3ee070,cad00a4d,0,0,0,0,
