batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Trinbago Knight Riders,1,0,0,a63d0c5a,e174dadd,9d430b40,0,0,0,0,
Trinbago Knight Riders,2,1,0,a63d0c5a,e174dadd,9d430b40,1,0,1,0,
Trinbago Knight Riders,3,1,0,9d430b40,e174dadd,a63d0c5a,0,0,0,0,
Trinbago Knight Riders,4,5,0,9d430b40,e174dadd,a63d0c5a,4,0,4,0,
Trinbago Knight Riders,5,5,1,9d430b40,e174dadd,a63d0c5a,0,0,0,1,bowled
Trinbago Knight Riders,6,9,1,3241e3fd,e174dadd,a63d0c5a,4,0,4,0,
Trinbago Knight Riders,7,9,1,a63d0c5a,19b9f399,3241e3fd,0,0,0,0,
Trinbago Knight Riders,8,9,1,a63d0c5a,19b9f399,3241e3fd,0,0,0,0,
Trinbago Knight Riders,9,9,1,a63d0c5a,19b9f399,3241e3fd,0,0,0,0,
Trinbago Knight Riders,10,10,1,a63d0c5a,19b9f399,3241e3fd,1,0,1,0,
Trinbago Knight Riders,11,14,1,3241e3fd,19b9f399,a63d0c5a,4,0,4,0,
Trinbago Knight Riders,12,15,1,3241e3fd,19b9f399,a63d0c5a,1,0,1,0,
Trinbago Knight Riders,13,16,1,3241e3fd,e174dadd,a63d0c5a,1,0,1,0,
Trinbago Knight Riders,14,16,1,a63d0c5a,e174dadd,3241e3fd,0,0,0,0,
Trinbago Knight Riders,15,16,1,a63d0c5a,e174dadd,3241e3fd,0,0,0,0,
Trinbago Knight Riders,16,16,1,a63d0c5a,e174dadd,3241e3fd,0,0,0,0,
Trinbago Knight Riders,17,16,1,a63d0c5a,e174dadd,3241e3fd,0,0,0,0,
Trinbago Knight Riders,18,16,1,a63d0c5a,e174dadd,3241e3fd,0,0,0,0,
Trinbago Knight Riders,19,17,1,3241e3fd,19b9f399,a63d0c5a,1,0,1,0,
Trinbago Knight Riders,20,18,1,a63d0c5a,19b9f399,3241e3fd,1,0,1,0,
Trinbago Knight Riders,21,18,1,3241e3fd,19b9f399,a63d0c5a,0,0,0,0,
Trinbago Knight Riders,22,18,1,3241e3fd,19b9f399,a63d0c5a,0,0,0,0,
Trinbago Knight Riders,23,18,1,3241e3fd,19b9f399,a63d0c5a,0,0,0,0,
Trinbago Knight Riders,24,19,1,3241e3fd,19b9f399,a63d0c5a,0,1,1,0,
Trinbago Knight Riders,25,23,1,3241e3fd,19b9f399,a63d0c5a,0,4,4,0,
Trinbago Knight Riders,26,29,1,a63d0c5a,4175d211,3241e3fd,6,0,6,0,
Trinbago Knight Riders,27,29,2,a63d0c5a,4175d211,3241e3fd,0,0,0,1,caught
Trinbago Knight Riders,28,31,2,6020a3c6,4175d211,3241e3fd,2,0,2,0,
Trinbago Knight Riders,29,31,2,6020a3c6,4175d211,3241e3fd,0,0,0,0,
Trinbago Knight Riders,30,31,2,6020a3c6,4175d211,3241e3fd,0,0,0,0,
Trinbago Knight Riders,31,32,2,6020a3c6,4175d211,3241e3fd,1,0,1,0,
Trinbago Knight Riders,32,33,2,6020a3c6,19b9f399,3241e3fd,1,0,1,0,
Trinbago Knight Riders,33,33,2,3241e3fd,19b9f399,6020a3c6,0,0,0,0,
Trinbago Knight Riders,34,33,2,3241e3fd,19b9f399,6020a3c6,0,0,0,0,
Trinbago Knight Riders,35,34,2,3241e3fd,19b9f399,6020a3c6,1,0,1,0,
Trinbago Knight Riders,36,35,2,6020a3c6,19b9f399,3241e3fd,1,0,1,0,
Trinbago Knight Riders,37,35,2,3241e3fd,19b9f399,6020a3c6,0,0,0,0,
Trinbago Knight Riders,38,35,2,6020a3c6,1bf2fd29,3241e3fd,0,0,0,0,
Trinbago Knight Riders,39,36,2,6020a3c6,1bf2fd29,3241e3fd,1,0,1,0,
Trinbago Knight Riders,40,37,2,3241e3fd,1bf2fd29,6020a3c6,1,0,1,0,
Trinbago Knight Riders,41,37,2,6020a3c6,1bf2fd29,3241e3fd,0,0,0,0,
Trinbago Knight Riders,42,39,2,6020a3c6,1bf2fd29,3241e3fd,2,0,2,0,
Trinbago Knight Riders,43,39,2,6020a3c6,1bf2fd29,3241e3fd,0,0,0,0,
Trinbago Knight Riders,44,40,2,3241e3fd,19b9f399,6020a3c6,1,0,1,0,
Trinbago Knight Riders,45,40,2,6020a3c6,19b9f399,3241e3fd,0,0,0,0,
Trinbago Knight Riders,46,40,3,6020a3c6,19b9f399,3241e3fd,0,0,0,1,bowled
Trinbago Knight Riders,47,40,3,f1f99156,19b9f399,3241e3fd,0,0,0,0,
Trinbago Knight Riders,48,41,3,f1f99156,19b9f399,3241e3fd,1,0,1,0,
Trinbago Knight Riders,49,41,3,3241e3fd,19b9f399,f1f99156,0,0,0,0,
Trinbago Knight Riders,50,41,3,f1f99156,24f6e254,3241e3fd,0,0,0,0,
Trinbago Knight Riders,51,42,3,f1f99156,24f6e254,3241e3fd,1,0,1,0,
Trinbago Knight Riders,52,42,4,3241e3fd,24f6e254,f1f99156,0,0,0,1,caught
Trinbago Knight Riders,53,42,4,a757b0d8,24f6e254,f1f99156,0,0,0,0,
Trinbago Knight Riders,54,42,4,a757b0d8,24f6e254,f1f99156,0,0,0,0,
Trinbago Knight Riders,55,42,4,a757b0d8,24f6e254,f1f99156,0,0,0,0,
Trinbago Knight Riders,56,42,4,f1f99156,486065b3,a757b0d8,0,0,0,0,
Trinbago Knight Riders,57,42,4,f1f99156,486065b3,a757b0d8,0,0,0,0,
Trinbago Knight Riders,58,42,4,f1f99156,486065b3,a757b0d8,0,0,0,0,
Trinbago Knight Riders,59,43,4,f1f99156,486065b3,a757b0d8,1,0,1,0,
Trinbago Knight Riders,60,49,4,a757b0d8,486065b3,f1f99156,6,0,6,0,
Trinbago Knight Riders,61,49,4,a757b0d8,486065b3,f1f99156,0,0,0,0,
Trinbago Knight Riders,62,50,4,f1f99156,9cb8d7a6,a757b0d8,1,0,1,0,
Trinbago Knight Riders,63,50,4,a757b0d8,9cb8d7a6,f1f99156,0,0,0,0,
Trinbago Knight Riders,64,50,4,a757b0d8,9cb8d7a6,f1f99156,0,0,0,0,
Trinbago Knight Riders,65,51,4,a757b0d8,9cb8d7a6,f1f99156,1,0,1,0,
Trinbago Knight Riders,66,51,4,f1f99156,9cb8d7a6,a757b0d8,0,0,0,0,
Trinbago Knight Riders,67,52,4,f1f99156,9cb8d7a6,a757b0d8,1,0,1,0,
Trinbago Knight Riders,68,58,4,f1f99156,486065b3,a757b0d8,6,0,6,0,
Trinbago Knight Riders,69,59,4,f1f99156,486065b3,a757b0d8,1,0,1,0,
Trinbago Knight Riders,70,65,4,a757b0d8,486065b3,f1f99156,6,0,6,0,
Trinbago Knight Riders,71,66,4,a757b0d8,486065b3,f1f99156,1,0,1,0,
Trinbago Knight Riders,72,66,4,f1f99156,486065b3,a757b0d8,0,0,0,0,
Trinbago Knight Riders,73,67,4,f1f99156,486065b3,a757b0d8,1,0,1,0,
Trinbago Knight Riders,74,71,4,f1f99156,9cb8d7a6,a757b0d8,4,0,4,0,
Trinbago Knight Riders,75,72,4,f1f99156,9cb8d7a6,a757b0d8,1,0,1,0,
Trinbago Knight Riders,76,73,4,a757b0d8,9cb8d7a6,f1f99156,1,0,1,0,
Trinbago Knight Riders,77,74,4,f1f99156,9cb8d7a6,a757b0d8,1,0,1,0,
Trinbago Knight Riders,78,74,4,a757b0d8,9cb8d7a6,f1f99156,0,0,0,0,
Trinbago Knight Riders,79,75,4,a757b0d8,9cb8d7a6,f1f99156,1,0,1,0,
Trinbago Knight Riders,80,75,4,a757b0d8,b52ffbbd,f1f99156,0,0,0,0,
Trinbago Knight Riders,81,75,4,a757b0d8,b52ffbbd,f1f99156,0,0,0,0,
Trinbago Knight Riders,82,76,4,a757b0d8,b52ffbbd,f1f99156,1,0,1,0,
Trinbago Knight Riders,83,82,4,f1f99156,b52ffbbd,a757b0d8,6,0,6,0,
Trinbago Knight Riders,84,82,5,f1f99156,b52ffbbd,a757b0d8,0,0,0,1,caught
Trinbago Knight Riders,85,82,6,bbd41817,b52ffbbd,a757b0d8,0,0,0,1,caught
Trinbago Knight Riders,86,82,6,a757b0d8,9cb8d7a6,4d7f517e,0,0,0,0,
Trinbago Knight Riders,87,82,6,a757b0d8,9cb8d7a6,4d7f517e,0,0,0,0,
Trinbago Knight Riders,88,82,6,a757b0d8,9cb8d7a6,4d7f517e,0,0,0,0,
Trinbago Knight Riders,89,82,6,a757b0d8,9cb8d7a6,4d7f517e,0,0,0,0,
Trinbago Knight Riders,90,82,6,a757b0d8,9cb8d7a6,4d7f517e,0,0,0,0,
Trinbago Knight Riders,91,83,6,a757b0d8,9cb8d7a6,4d7f517e,1,0,1,0,
Trinbago Knight Riders,92,87,6,a757b0d8,b52ffbbd,4d7f517e,4,0,4,0,
Trinbago Knight Riders,93,87,6,a757b0d8,b52ffbbd,4d7f517e,0,0,0,0,
Trinbago Knight Riders,94,88,6,a757b0d8,b52ffbbd,4d7f517e,1,0,1,0,
Trinbago Knight Riders,95,88,6,4d7f517e,b52ffbbd,a757b0d8,0,0,0,0,
Trinbago Knight Riders,96,89,6,4d7f517e,b52ffbbd,a757b0d8,1,0,1,0,
Trinbago Knight Riders,97,89,6,a757b0d8,b52ffbbd,4d7f517e,0,0,0,0,
Trinbago Knight Riders,98,90,6,4d7f517e,e174dadd,a757b0d8,1,0,1,0,
Trinbago Knight Riders,99,91,6,a757b0d8,e174dadd,4d7f517e,1,0,1,0,
Trinbago Knight Riders,100,91,6,4d7f517e,e174dadd,a757b0d8,0,0,0,0,
Trinbago Knight Riders,101,92,6,4d7f517e,e174dadd,a757b0d8,1,0,1,0,
Trinbago Knight Riders,102,93,6,a757b0d8,e174dadd,4d7f517e,1,0,1,0,
Trinbago Knight Riders,103,93,6,4d7f517e,e174dadd,a757b0d8,0,0,0,0,
Trinbago Knight Riders,104,94,6,a757b0d8,4175d211,4d7f517e,1,0,1,0,
Trinbago Knight Riders,105,95,6,4d7f517e,4175d211,a757b0d8,1,0,1,0,
Trinbago Knight Riders,106,99,6,a757b0d8,4175d211,4d7f517e,4,0,4,0,
