batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Bengal,1,1,0,f4cd319e,4312e8f9,0cb8626f,1,0,1,0,
Bengal,2,2,0,0cb8626f,4312e8f9,f4cd319e,0,1,1,0,
Bengal,3,2,0,0cb8626f,4312e8f9,f4cd319e,0,0,0,0,
Bengal,4,2,0,0cb8626f,4312e8f9,f4cd319e,0,0,0,0,
Bengal,5,3,0,0cb8626f,4312e8f9,f4cd319e,1,0,1,0,
Bengal,6,6,0,f4cd319e,4312e8f9,0cb8626f,3,0,3,0,
Bengal,7,10,0,0cb8626f,4312e8f9,f4cd319e,4,0,4,0,
Bengal,8,10,0,f4cd319e,5b8c830e,0cb8626f,0,0,0,0,
Bengal,9,14,0,f4cd319e,5b8c830e,0cb8626f,4,0,4,0,
Bengal,10,15,0,f4cd319e,5b8c830e,0cb8626f,0,1,1,0,
Bengal,11,16,0,f4cd319e,5b8c830e,0cb8626f,1,0,1,0,
Bengal,12,16,0,0cb8626f,5b8c830e,f4cd319e,0,0,0,0,
Bengal,13,18,0,0cb8626f,5b8c830e,f4cd319e,2,0,2,0,
Bengal,14,18,0,0cb8626f,5b8c830e,f4cd319e,0,0,0,0,
Bengal,15,18,0,f4cd319e,d3611425,0cb8626f,0,0,0,0,
Bengal,16,19,0,f4cd319e,d3611425,0cb8626f,1,0,1,0,
Bengal,17,19,0,0cb8626f,d3611425,f4cd319e,0,0,0,0,
Bengal,18,19,0,0cb8626f,d3611425,f4cd319e,0,0,0,0,
Bengal,19,20,0,0cb8626f,d3611425,f4cd319e,0,1,1,0,
Bengal,20,21,0,f4cd319e,d3611425,0cb8626f,1,0,1,0,
Bengal,21,21,0,f4cd319e,8f607eea,0cb8626f,0,0,0,0,
Bengal,22,22,0,f4cd319e,8f607eea,0cb8626f,1,0,1,0,
Bengal,23,24,0,0cb8626f,8f607eea,f4cd319e,0,2,2,0,
Bengal,24,25,0,0cb8626f,8f607eea,f4cd319e,1,0,1,0,
