batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Derbyshire,1,2,0,9789e56e,aa1210d8,72918338,2,0,2,0,
Derbyshire,2,6,0,9789e56e,aa1210d8,72918338,4,0,4,0,
Derbyshire,3,6,1,9789e56e,aa1210d8,72918338,0,0,0,1,bowled
Derbyshire,4,6,1,0c7f11be,aa1210d8,72918338,0,0,0,0,
Derbyshire,5,6,1,0c7f11be,aa1210d8,72918338,0,0,0,0,
Derbyshire,6,7,1,0c7f11be,aa1210d8,72918338,1,0,1,0,
Derbyshire,7,9,1,0c7f11be,71440756,72918338,0,2,2,0,
Derbyshire,8,11,1,0c7f11be,71440756,72918338,0,2,2,0,
Derbyshire,9,12,1,0c7f11be,71440756,72918338,1,0,1,0,
Derbyshire,10,13,1,72918338,71440756,0c7f11be,1,0,1,0,
Derbyshire,11,17,1,0c7f11be,71440756,72918338,4,0,4,0,
Derbyshire,12,23,1,0c7f11be,71440756,72918338,6,0,6,0,
Derbyshire,13,24,1,0c7f11be,71440756,72918338,1,0,1,0,
Derbyshire,14,24,1,72918338,71440756,0c7f11be,0,0,0,0,
Derbyshire,15,24,1,0c7f11be,aa1210d8,72918338,0,0,0,0,
Derbyshire,16,25,1,0c7f11be,aa1210d8,72918338,1,0,1,0,
Derbyshire,17,29,1,72918338,aa1210d8,0c7f11be,4,0,4,0,
Derbyshire,18,35,1,72918338,aa1210d8,0c7f11be,6,0,6,0,
Derbyshire,19,35,2,72918338,aa1210d8,0c7f11be,0,0,0,1,caught
Derbyshire,20,37,2,86e0f3f0,aa1210d8,0c7f11be,2,0,2,0,
Derbyshire,21,38,2,0c7f11be,894b2d25,86e0f3f0,0,1,1,0,
Derbyshire,22,38,2,86e0f3f0,894b2d25,0c7f11be,0,0,0,0,
Derbyshire,23,40,2,86e0f3f0,894b2d25,0c7f11be,2,0,2,0,
Derbyshire,24,41,2,86e0f3f0,894b2d25,0c7f11be,1,0,1,0,
Derbyshire,25,42,2,0c7f11be,894b2d25,86e0f3f0,1,0,1,0,
Derbyshire,26,42,2,86e0f3f0,894b2d25,0c7f11be,0,0,0,0,
Derbyshire,27,46,2,0c7f11be,71440756,86e0f3f0,4,0,4,0,
Derbyshire,28,47,2,0c7f11be,71440756,86e0f3f0,1,0,1,0,
Derbyshire,29,53,2,86e0f3f0,71440756,0c7f11be,6,0,6,0,
Derbyshire,30,57,2,86e0f3f0,71440756,0c7f11be,4,0,4,0,
Derbyshire,31,58,2,86e0f3f0,71440756,0c7f11be,1,0,1,0,
Derbyshire,32,58,3,0c7f11be,71440756,86e0f3f0,0,0,0,1,caught
Derbyshire,33,58,3,86e0f3f0,894b2d25,8159d5fc,0,0,0,0,
Derbyshire,34,58,3,86e0f3f0,894b2d25,8159d5fc,0,0,0,0,
Derbyshire,35,58,3,86e0f3f0,894b2d25,8159d5fc,0,0,0,0,
Derbyshire,36,60,3,86e0f3f0,894b2d25,8159d5fc,2,0,2,0,
Derbyshire,37,64,3,86e0f3f0,894b2d25,8159d5fc,4,0,4,0,
Derbyshire,38,64,3,86e0f3f0,894b2d25,8159d5fc,0,0,0,0,
Derbyshire,39,64,3,8159d5fc,ee0c05c0,86e0f3f0,0,0,0,0,
Derbyshire,40,64,3,8159d5fc,ee0c05c0,86e0f3f0,0,0,0,0,
Derbyshire,41,65,3,8159d5fc,ee0c05c0,86e0f3f0,1,0,1,0,
Derbyshire,42,65,4,86e0f3f0,ee0c05c0,8159d5fc,0,0,0,1,caught
Derbyshire,43,65,4,18fac429,ee0c05c0,8159d5fc,0,0,0,0,
Derbyshire,44,65,4,18fac429,ee0c05c0,8159d5fc,0,0,0,0,
Derbyshire,45,66,4,8159d5fc,4c0f3806,18fac429,1,0,1,0,
Derbyshire,46,70,4,18fac429,4c0f3806,8159d5fc,4,0,4,0,
Derbyshire,47,71,4,18fac429,4c0f3806,8159d5fc,1,0,1,0,
Derbyshire,48,71,4,8159d5fc,4c0f3806,18fac429,0,0,0,0,
Derbyshire,49,73,4,8159d5fc,4c0f3806,18fac429,2,0,2,0,
Derbyshire,50,73,4,8159d5fc,4c0f3806,18fac429,0,0,0,0,
Derbyshire,51,73,4,18fac429,ee0c05c0,8159d5fc,0,0,0,0,
Derbyshire,52,73,4,18fac429,ee0c05c0,8159d5fc,0,0,0,0,
Derbyshire,53,74,4,18fac429,ee0c05c0,8159d5fc,1,0,1,0,
Derbyshire,54,75,4,8159d5fc,ee0c05c0,18fac429,1,0,1,0,
Derbyshire,55,76,4,18fac429,ee0c05c0,8159d5fc,1,0,1,0,
Derbyshire,56,77,4,8159d5fc,ee0c05c0,18fac429,1,0,1,0,
Derbyshire,57,81,4,8159d5fc,71440756,18fac429,4,0,4,0,
Derbyshire,58,82,4,8159d5fc,71440756,18fac429,1,0,1,0,
Derbyshire,59,83,4,18fac429,71440756,8159d5fc,1,0,1,0,
Derbyshire,60,84,4,8159d5fc,71440756,18fac429,0,1,1,0,
Derbyshire,61,84,5,8159d5fc,71440756,18fac429,0,0,0,1,caught
Derbyshire,62,85,5,d346d939,71440756,18fac429,1,0,1,0,
Derbyshire,63,86,5,18fac429,71440756,d346d939,1,0,1,0,
Derbyshire,64,87,5,18fac429,ee0c05c0,d346d939,1,0,1,0,
Derbyshire,65,88,5,d346d939,ee0c05c0,18fac429,1,0,1,0,
Derbyshire,66,89,5,18fac429,ee0c05c0,d346d939,1,0,1,0,
Derbyshire,67,90,5,d346d939,ee0c05c0,18fac429,1,0,1,0,
Derbyshire,68,91,5,18fac429,ee0c05c0,d346d939,1,0,1,0,
Derbyshire,69,92,5,d346d939,ee0c05c0,18fac429,1,0,1,0,
Derbyshire,70,93,5,d346d939,894b2d25,18fac429,1,0,1,0,
Derbyshire,71,99,5,18fac429,894b2d25,d346d939,6,0,6,0,
Derbyshire,72,100,5,18fac429,894b2d25,d346d939,1,0,1,0,
Derbyshire,73,100,5,d346d939,894b2d25,18fac429,0,0,0,0,
Derbyshire,74,101,5,d346d939,894b2d25,18fac429,1,0,1,0,
Derbyshire,75,101,5,18fac429,894b2d25,d346d939,0,0,0,0,
Derbyshire,76,105,5,d346d939,ee0c05c0,18fac429,4,0,4,0,
Derbyshire,77,105,5,d346d939,ee0c05c0,18fac429,0,0,0,0,
Derbyshire,78,106,5,d346d939,ee0c05c0,18fac429,1,0,1,0,
Derbyshire,79,107,5,18fac429,ee0c05c0,d346d939,1,0,1,0,
Derbyshire,80,108,5,d346d939,ee0c05c0,18fac429,1,0,1,0,
Derbyshire,81,108,6,18fac429,ee0c05c0,d346d939,0,0,0,1,lbw
Derbyshire,82,109,6,d346d939,4c0f3806,ad286dcc,1,0,1,0,
Derbyshire,83,109,6,ad286dcc,4c0f3806,d346d939,0,0,0,0,
Derbyshire,84,110,6,ad286dcc,4c0f3806,d346d939,1,0,1,0,
Derbyshire,85,110,7,d346d939,4c0f3806,ad286dcc,0,0,0,1,caught
Derbyshire,86,112,7,e174dadd,4c0f3806,ad286dcc,2,0,2,0,
Derbyshire,87,112,7,e174dadd,4c0f3806,ad286dcc,0,0,0,0,
Derbyshire,88,113,7,ad286dcc,aa1210d8,e174dadd,1,0,1,0,
Derbyshire,89,114,7,e174dadd,aa1210d8,ad286dcc,1,0,1,0,
Derbyshire,90,114,7,ad286dcc,aa1210d8,e174dadd,0,0,0,0,
Derbyshire,91,115,7,ad286dcc,aa1210d8,e174dadd,1,0,1,0,
Derbyshire,92,116,7,e174dadd,aa1210d8,ad286dcc,1,0,1,0,
Derbyshire,93,117,7,ad286dcc,aa1210d8,e174dadd,1,0,1,0,
Derbyshire,94,118,7,ad286dcc,71440756,e174dadd,1,0,1,0,
Derbyshire,95,119,7,e174dadd,71440756,ad286dcc,1,0,1,0,
Derbyshire,96,121,7,ad286dcc,71440756,e174dadd,2,0,2,0,
Derbyshire,97,121,7,ad286dcc,71440756,e174dadd,0,0,0,0,
Derbyshire,98,125,7,ad286dcc,71440756,e174dadd,4,0,4,0,
Derbyshire,99,131,7,ad286dcc,71440756,e174dadd,6,0,6,0,
Derbyshire,100,137,7,e174dadd,aa1210d8,ad286dcc,6,0,6,0,
Derbyshire,101,137,7,e174dadd,aa1210d8,ad286dcc,0,0,0,0,
Derbyshire,102,138,7,e174dadd,aa1210d8,ad286dcc,1,0,1,0,
Derbyshire,103,138,7,ad286dcc,aa1210d8,e174dadd,0,0,0,0,
Derbyshire,104,139,7,ad286dcc,aa1210d8,e174dadd,1,0,1,0,
Derbyshire,105,139,7,e174dadd,aa1210d8,ad286dcc,0,0,0,0,
Derbyshire,106,139,7,ad286dcc,4c0f3806,e174dadd,0,0,0,0,
Derbyshire,107,140,7,ad286dcc,4c0f3806,e174dadd,1,0,1,0,
Derbyshire,108,141,7,e174dadd,4c0f3806,ad286dcc,1,0,1,0,
Derbyshire,109,142,7,ad286dcc,4c0f3806,e174dadd,0,1,1,0,
Derbyshire,110,142,8,e174dadd,4c0f3806,ad286dcc,0,0,0,1,bowled
Derbyshire,111,142,8,7cb2d9d2,4c0f3806,ad286dcc,0,0,0,0,
Derbyshire,112,143,8,ad286dcc,894b2d25,7cb2d9d2,0,1,1,0,
Derbyshire,113,143,8,ad286dcc,894b2d25,7cb2d9d2,0,0,0,0,
Derbyshire,114,145,8,ad286dcc,894b2d25,7cb2d9d2,0,2,2,0,
Derbyshire,115,146,8,ad286dcc,894b2d25,7cb2d9d2,1,0,1,0,
Derbyshire,116,147,8,7cb2d9d2,894b2d25,ad286dcc,1,0,1,0,
Derbyshire,117,147,8,ad286dcc,894b2d25,7cb2d9d2,0,0,0,0,
Derbyshire,118,148,8,ad286dcc,894b2d25,7cb2d9d2,0,1,1,0,
Derbyshire,119,149,8,7cb2d9d2,894b2d25,ad286dcc,1,0,1,0,
Derbyshire,120,150,8,7cb2d9d2,4c0f3806,ad286dcc,1,0,1,0,
Derbyshire,121,151,8,ad286dcc,4c0f3806,7cb2d9d2,1,0,1,0,
Derbyshire,122,152,8,7cb2d9d2,4c0f3806,ad286dcc,1,0,1,0,
Derbyshire,123,153,8,ad286dcc,4c0f3806,7cb2d9d2,1,0,1,0,
Derbyshire,124,154,8,7cb2d9d2,4c0f3806,ad286dcc,1,0,1,0,
Derbyshire,125,155,8,ad286dcc,4c0f3806,7cb2d9d2,0,1,1,0,
Durham,1,1,0,4fd09cfc,e174dadd,c9c0fe50,1,0,1,0,
Durham,2,1,0,c9c0fe50,e174dadd,4fd09cfc,0,0,0,0,
Durham,3,1,0,c9c0fe50,e174dadd,4fd09cfc,0,0,0,0,
Durham,4,2,0,c9c0fe50,e174dadd,4fd09cfc,1,0,1,0,
