batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
St Lucia Stars,1,0,0,09a9d073,a61bcb94,1bae756b,0,0,0,0,
St Lucia Stars,2,0,0,09a9d073,a61bcb94,1bae756b,0,0,0,0,
St Lucia Stars,3,0,0,09a9d073,a61bcb94,1bae756b,0,0,0,0,
St Lucia Stars,4,0,0,09a9d073,a61bcb94,1bae756b,0,0,0,0,
St Lucia Stars,5,0,0,09a9d073,a61bcb94,1bae756b,0,0,0,0,
St Lucia Stars,6,0,0,09a9d073,a61bcb94,1bae756b,0,0,0,0,
St Lucia Stars,7,4,0,1bae756b,684a56df,09a9d073,4,0,4,0,
St Lucia Stars,8,4,0,1bae756b,684a56df,09a9d073,0,0,0,0,
St Lucia Stars,9,4,0,1bae756b,684a56df,09a9d073,0,0,0,0,
St Lucia Stars,10,5,0,1bae756b,684a56df,09a9d073,1,0,1,0,
St Lucia Stars,11,9,0,09a9d073,684a56df,1bae756b,4,0,4,0,
St Lucia Stars,12,10,0,09a9d073,684a56df,1bae756b,1,0,1,0,
St Lucia Stars,13,10,1,09a9d073,a61bcb94,1bae756b,0,0,0,1,lbw
St Lucia Stars,14,11,1,ff077124,a61bcb94,1bae756b,1,0,1,0,
St Lucia Stars,15,11,1,1bae756b,a61bcb94,ff077124,0,0,0,0,
St Lucia Stars,16,11,1,1bae756b,a61bcb94,ff077124,0,0,0,0,
St Lucia Stars,17,11,1,1bae756b,a61bcb94,ff077124,0,0,0,0,
St Lucia Stars,18,12,1,1bae756b,a61bcb94,ff077124,1,0,1,0,
St Lucia Stars,19,16,1,1bae756b,9de62878,ff077124,4,0,4,0,
St Lucia Stars,20,16,1,1bae756b,9de62878,ff077124,0,0,0,0,
St Lucia Stars,21,16,1,1bae756b,9de62878,ff077124,0,0,0,0,
St Lucia Stars,22,17,1,1bae756b,9de62878,ff077124,1,0,1,0,
St Lucia Stars,23,17,1,ff077124,9de62878,1bae756b,0,0,0,0,
St Lucia Stars,24,21,1,ff077124,9de62878,1bae756b,4,0,4,0,
St Lucia Stars,25,21,1,1bae756b,a61bcb94,ff077124,0,0,0,0,
St Lucia Stars,26,22,1,1bae756b,a61bcb94,ff077124,1,0,1,0,
St Lucia Stars,27,22,1,ff077124,a61bcb94,1bae756b,0,0,0,0,
St Lucia Stars,28,22,1,ff077124,a61bcb94,1bae756b,0,0,0,0,
St Lucia Stars,29,22,1,ff077124,a61bcb94,1bae756b,0,0,0,0,
St Lucia Stars,30,28,1,ff077124,a61bcb94,1bae756b,6,0,6,0,
St Lucia Stars,31,29,1,1bae756b,9d430b40,ff077124,1,0,1,0,
St Lucia Stars,32,30,1,ff077124,9d430b40,1bae756b,1,0,1,0,
St Lucia Stars,33,31,1,1bae756b,9d430b40,ff077124,1,0,1,0,
St Lucia Stars,34,32,1,ff077124,9d430b40,1bae756b,1,0,1,0,
St Lucia Stars,35,32,1,1bae756b,9d430b40,ff077124,0,0,0,0,
