batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Services,1,1,0,38c0d699,e4072aa1,f7ce1f24,1,0,1,0,
Services,2,2,0,f7ce1f24,e4072aa1,38c0d699,1,0,1,0,
Services,3,2,0,38c0d699,e4072aa1,f7ce1f24,0,0,0,0,
Services,4,2,0,38c0d699,e4072aa1,f7ce1f24,0,0,0,0,
Services,5,2,0,38c0d699,e4072aa1,f7ce1f24,0,0,0,0,
Services,6,2,0,38c0d699,e4072aa1,f7ce1f24,0,0,0,0,
Services,7,6,0,f7ce1f24,1501688a,38c0d699,4,0,4,0,
Services,8,10,0,f7ce1f24,1501688a,38c0d699,4,0,4,0,
Services,9,11,0,f7ce1f24,1501688a,38c0d699,0,1,1,0,
Services,10,11,0,38c0d699,1501688a,f7ce1f24,0,0,0,0,
Services,11,11,1,38c0d699,1501688a,f7ce1f24,0,0,0,1,caught
Services,12,12,1,f7ce1f24,1501688a,f5cf7ae0,1,0,1,0,
Services,13,13,1,f7ce1f24,e4072aa1,f5cf7ae0,0,1,1,0,
Services,14,14,1,f7ce1f24,e4072aa1,f5cf7ae0,1,0,1,0,
Services,15,14,1,f5cf7ae0,e4072aa1,f7ce1f24,0,0,0,0,
Services,16,16,1,f5cf7ae0,e4072aa1,f7ce1f24,2,0,2,0,
Services,17,17,1,f5cf7ae0,e4072aa1,f7ce1f24,1,0,1,0,
Services,18,18,1,f7ce1f24,e4072aa1,f5cf7ae0,1,0,1,0,
Services,19,22,1,f5cf7ae0,e4072aa1,f7ce1f24,4,0,4,0,
Services,20,28,1,f7ce1f24,1501688a,f5cf7ae0,6,0,6,0,
Services,21,28,1,f7ce1f24,1501688a,f5cf7ae0,0,0,0,0,
Services,22,28,2,f7ce1f24,1501688a,f5cf7ae0,0,0,0,1,caught
Services,23,32,2,adf454e9,1501688a,f5cf7ae0,4,0,4,0,
Services,24,33,2,adf454e9,1501688a,f5cf7ae0,1,0,1,0,
Services,25,35,2,f5cf7ae0,1501688a,adf454e9,2,0,2,0,
Services,26,35,2,adf454e9,f986ca1a,f5cf7ae0,0,0,0,0,
Services,27,35,3,adf454e9,f986ca1a,f5cf7ae0,0,0,0,1,caught
Services,28,35,4,be271641,f986ca1a,f5cf7ae0,0,0,0,1,lbw
Services,29,36,4,6a58e069,f986ca1a,f5cf7ae0,1,0,1,0,
Services,30,36,4,f5cf7ae0,f986ca1a,6a58e069,0,0,0,0,
Services,31,36,4,f5cf7ae0,f986ca1a,6a58e069,0,0,0,0,
Services,32,37,4,6a58e069,81049310,f5cf7ae0,1,0,1,0,
Services,33,37,4,f5cf7ae0,81049310,6a58e069,0,0,0,0,
Services,34,38,4,f5cf7ae0,81049310,6a58e069,1,0,1,0,
Services,35,40,4,6a58e069,81049310,f5cf7ae0,2,0,2,0,
Services,36,40,4,6a58e069,81049310,f5cf7ae0,0,0,0,0,
Services,37,40,5,6a58e069,81049310,f5cf7ae0,0,0,0,1,caught
Services,38,40,5,f5cf7ae0,f986ca1a,904585d1,0,0,0,0,
Services,39,44,5,f5cf7ae0,f986ca1a,904585d1,4,0,4,0,
Services,40,44,5,f5cf7ae0,f986ca1a,904585d1,0,0,0,0,
Services,41,44,5,f5cf7ae0,f986ca1a,904585d1,0,0,0,0,
Services,42,50,5,f5cf7ae0,f986ca1a,904585d1,6,0,6,0,
Services,43,50,5,f5cf7ae0,f986ca1a,904585d1,0,0,0,0,
Services,44,50,5,904585d1,81049310,f5cf7ae0,0,0,0,0,
Services,45,50,5,904585d1,81049310,f5cf7ae0,0,0,0,0,
Services,46,50,5,904585d1,81049310,f5cf7ae0,0,0,0,0,
Services,47,51,5,904585d1,81049310,f5cf7ae0,1,0,1,0,
Services,48,51,5,f5cf7ae0,81049310,904585d1,0,0,0,0,
Services,49,56,5,f5cf7ae0,81049310,904585d1,0,5,5,0,
Services,50,56,5,f5cf7ae0,81049310,904585d1,0,0,0,0,
Services,51,60,5,904585d1,6b19d823,f5cf7ae0,4,0,4,0,
Services,52,61,5,904585d1,6b19d823,f5cf7ae0,1,0,1,0,
Services,53,61,5,f5cf7ae0,6b19d823,904585d1,0,0,0,0,
Services,54,67,5,f5cf7ae0,6b19d823,904585d1,6,0,6,0,
Services,55,68,5,f5cf7ae0,6b19d823,904585d1,1,0,1,0,
Services,56,69,5,904585d1,6b19d823,f5cf7ae0,1,0,1,0,
Services,57,69,5,904585d1,81049310,f5cf7ae0,0,0,0,0,
Services,58,69,5,904585d1,81049310,f5cf7ae0,0,0,0,0,
Services,59,69,5,904585d1,81049310,f5cf7ae0,0,0,0,0,
Services,60,70,5,904585d1,81049310,f5cf7ae0,1,0,1,0,
Services,61,71,5,f5cf7ae0,81049310,904585d1,1,0,1,0,
Services,62,72,5,904585d1,81049310,f5cf7ae0,1,0,1,0,
Services,63,78,5,904585d1,6b19d823,f5cf7ae0,6,0,6,0,
Services,64,78,5,904585d1,6b19d823,f5cf7ae0,0,0,0,0,
Services,65,79,5,904585d1,6b19d823,f5cf7ae0,1,0,1,0,
Services,66,79,5,f5cf7ae0,6b19d823,904585d1,0,0,0,0,
Services,67,85,5,f5cf7ae0,6b19d823,904585d1,6,0,6,0,
Services,68,85,5,f5cf7ae0,6b19d823,904585d1,0,0,0,0,
Services,69,85,5,904585d1,81049310,f5cf7ae0,0,0,0,0,
Services,70,85,6,904585d1,81049310,f5cf7ae0,0,0,0,1,caught
Services,71,85,6,9fc68dcb,81049310,f5cf7ae0,0,0,0,0,
Services,72,85,6,9fc68dcb,81049310,f5cf7ae0,0,0,0,0,
Services,73,85,6,9fc68dcb,81049310,f5cf7ae0,0,0,0,0,
Services,74,85,6,9fc68dcb,81049310,f5cf7ae0,0,0,0,0,
Services,75,85,6,f5cf7ae0,39a2dfa8,9fc68dcb,0,0,0,0,
Services,76,86,6,f5cf7ae0,39a2dfa8,9fc68dcb,1,0,1,0,
Services,77,86,6,9fc68dcb,39a2dfa8,f5cf7ae0,0,0,0,0,
Services,78,86,6,9fc68dcb,39a2dfa8,f5cf7ae0,0,0,0,0,
Services,79,87,6,9fc68dcb,39a2dfa8,f5cf7ae0,1,0,1,0,
Services,80,87,6,f5cf7ae0,39a2dfa8,9fc68dcb,0,0,0,0,
Services,81,88,6,9fc68dcb,1501688a,f5cf7ae0,1,0,1,0,
Services,82,89,6,f5cf7ae0,1501688a,9fc68dcb,1,0,1,0,
Services,83,90,6,9fc68dcb,1501688a,f5cf7ae0,1,0,1,0,
Services,84,94,6,f5cf7ae0,1501688a,9fc68dcb,4,0,4,0,
Services,85,95,6,f5cf7ae0,1501688a,9fc68dcb,1,0,1,0,
Services,86,95,6,9fc68dcb,1501688a,f5cf7ae0,0,0,0,0,
Services,87,96,6,f5cf7ae0,39a2dfa8,9fc68dcb,1,0,1,0,
Services,88,97,6,9fc68dcb,39a2dfa8,f5cf7ae0,1,0,1,0,
Services,89,97,7,f5cf7ae0,39a2dfa8,9fc68dcb,0,0,0,1,lbw
Services,90,103,7,a63563c0,39a2dfa8,9fc68dcb,6,0,6,0,
Services,91,104,7,a63563c0,39a2dfa8,9fc68dcb,1,0,1,0,
Services,92,105,7,9fc68dcb,39a2dfa8,a63563c0,1,0,1,0,
Services,93,105,7,9fc68dcb,e4072aa1,a63563c0,0,0,0,0,
Services,94,106,7,9fc68dcb,e4072aa1,a63563c0,1,0,1,0,
Services,95,106,7,a63563c0,e4072aa1,9fc68dcb,0,0,0,0,
Services,96,107,7,a63563c0,e4072aa1,9fc68dcb,0,1,1,0,
Services,97,108,7,a63563c0,e4072aa1,9fc68dcb,1,0,1,0,
Services,98,108,7,9fc68dcb,e4072aa1,a63563c0,0,0,0,0,
Services,99,108,7,9fc68dcb,e4072aa1,a63563c0,0,0,0,0,
Services,100,109,7,a63563c0,f986ca1a,9fc68dcb,0,1,1,0,
Services,101,109,7,9fc68dcb,f986ca1a,a63563c0,0,0,0,0,
Services,102,110,7,9fc68dcb,f986ca1a,a63563c0,1,0,1,0,
Services,103,111,7,a63563c0,f986ca1a,9fc68dcb,1,0,1,0,
Services,104,112,7,9fc68dcb,f986ca1a,a63563c0,1,0,1,0,
Services,105,114,7,a63563c0,f986ca1a,9fc68dcb,2,0,2,0,
Services,106,115,7,9fc68dcb,e4072aa1,a63563c0,1,0,1,0,
Services,107,116,7,a63563c0,e4072aa1,9fc68dcb,1,0,1,0,
Services,108,117,7,9fc68dcb,e4072aa1,a63563c0,1,0,1,0,
Services,109,119,7,a63563c0,e4072aa1,9fc68dcb,2,0,2,0,
Services,110,121,7,a63563c0,e4072aa1,9fc68dcb,2,0,2,0,
Services,111,122,7,a63563c0,e4072aa1,9fc68dcb,1,0,1,0,
Services,112,122,7,a63563c0,f986ca1a,9fc68dcb,0,0,0,0,
Services,113,126,7,a63563c0,f986ca1a,9fc68dcb,4,0,4,0,
Services,114,130,7,a63563c0,f986ca1a,9fc68dcb,4,0,4,0,
Services,115,132,7,a63563c0,f986ca1a,9fc68dcb,2,0,2,0,
Services,116,132,7,a63563c0,f986ca1a,9fc68dcb,0,0,0,0,
Services,117,132,7,a63563c0,f986ca1a,9fc68dcb,0,0,0,0,
Services,118,136,7,9fc68dcb,1501688a,a63563c0,4,0,4,0,
Services,119,137,7,9fc68dcb,1501688a,a63563c0,0,1,1,0,
Services,120,138,7,9fc68dcb,1501688a,a63563c0,0,1,1,0,
Services,121,138,8,a63563c0,1501688a,9fc68dcb,0,0,0,1,caught
Services,122,138,8,9fc68dcb,1501688a,f8c7484e,0,0,0,0,
Services,123,139,8,9fc68dcb,1501688a,f8c7484e,1,0,1,0,
Services,124,140,8,f8c7484e,1501688a,9fc68dcb,0,1,1,0,
Haryana,1,0,0,f986ca1a,a63563c0,e5e42c6b,0,0,0,0,
Haryana,2,0,0,f986ca1a,a63563c0,e5e42c6b,0,0,0,0,
Haryana,3,0,0,f986ca1a,a63563c0,e5e42c6b,0,0,0,0,
Haryana,4,4,0,f986ca1a,a63563c0,e5e42c6b,4,0,4,0,
Haryana,5,4,0,f986ca1a,a63563c0,e5e42c6b,0,0,0,0,
Haryana,6,4,0,f986ca1a,a63563c0,e5e42c6b,0,0,0,0,
Haryana,7,4,0,e5e42c6b,ed3fdd1a,f986ca1a,0,0,0,0,
Haryana,8,5,0,e5e42c6b,ed3fdd1a,f986ca1a,1,0,1,0,
Haryana,9,5,0,f986ca1a,ed3fdd1a,e5e42c6b,0,0,0,0,
Haryana,10,5,1,f986ca1a,ed3fdd1a,e5e42c6b,0,0,0,1,bowled
Haryana,11,5,1,e793a8ed,ed3fdd1a,e5e42c6b,0,0,0,0,
Haryana,12,5,1,e793a8ed,ed3fdd1a,e5e42c6b,0,0,0,0,
Haryana,13,5,1,e5e42c6b,a63563c0,e793a8ed,0,0,0,0,
Haryana,14,5,2,e5e42c6b,a63563c0,e793a8ed,0,0,0,1,caught
Haryana,15,5,2,2fcb040c,a63563c0,e793a8ed,0,0,0,0,
Haryana,16,5,2,2fcb040c,a63563c0,e793a8ed,0,0,0,0,
Haryana,17,6,2,2fcb040c,a63563c0,e793a8ed,1,0,1,0,
Haryana,18,7,2,e793a8ed,a63563c0,2fcb040c,1,0,1,0,
Haryana,19,8,2,e793a8ed,ed3fdd1a,2fcb040c,1,0,1,0,
Haryana,20,8,2,2fcb040c,ed3fdd1a,e793a8ed,0,0,0,0,
Haryana,21,9,2,2fcb040c,ed3fdd1a,e793a8ed,1,0,1,0,
Haryana,22,9,2,e793a8ed,ed3fdd1a,2fcb040c,0,0,0,0,
Haryana,23,13,2,e793a8ed,ed3fdd1a,2fcb040c,4,0,4,0,
Haryana,24,14,2,e793a8ed,ed3fdd1a,2fcb040c,1,0,1,0,
Haryana,25,20,2,e793a8ed,a63563c0,2fcb040c,6,0,6,0,
Haryana,26,20,2,e793a8ed,a63563c0,2fcb040c,0,0,0,0,
Haryana,27,21,2,e793a8ed,a63563c0,2fcb040c,0,1,1,0,
Haryana,28,22,2,e793a8ed,a63563c0,2fcb040c,1,0,1,0,
Haryana,29,26,2,2fcb040c,a63563c0,e793a8ed,4,0,4,0,
Haryana,30,26,2,2fcb040c,a63563c0,e793a8ed,0,0,0,0,
Haryana,31,27,2,2fcb040c,a63563c0,e793a8ed,1,0,1,0,
Haryana,32,28,2,2fcb040c,f8c7484e,e793a8ed,1,0,1,0,
Haryana,33,30,2,e793a8ed,f8c7484e,2fcb040c,2,0,2,0,
Haryana,34,31,2,e793a8ed,f8c7484e,2fcb040c,0,1,1,0,
Haryana,35,35,2,e793a8ed,f8c7484e,2fcb040c,4,0,4,0,
Haryana,36,35,2,e793a8ed,f8c7484e,2fcb040c,0,0,0,0,
Haryana,37,35,2,e793a8ed,f8c7484e,2fcb040c,0,0,0,0,
Haryana,38,35,2,e793a8ed,f8c7484e,2fcb040c,0,0,0,0,
Haryana,39,35,2,2fcb040c,9fc68dcb,e793a8ed,0,0,0,0,
Haryana,40,35,2,2fcb040c,9fc68dcb,e793a8ed,0,0,0,0,
Haryana,41,35,2,2fcb040c,9fc68dcb,e793a8ed,0,0,0,0,
Haryana,42,36,2,2fcb040c,9fc68dcb,e793a8ed,1,0,1,0,
Haryana,43,37,2,e793a8ed,9fc68dcb,2fcb040c,1,0,1,0,
Haryana,44,39,2,2fcb040c,9fc68dcb,e793a8ed,2,0,2,0,
Haryana,45,39,2,e793a8ed,f8c7484e,2fcb040c,0,0,0,0,
Haryana,46,39,3,e793a8ed,f8c7484e,2fcb040c,0,0,0,1,caught
Haryana,47,40,3,2fcb040c,f8c7484e,c6272773,1,0,1,0,
Haryana,48,40,3,c6272773,f8c7484e,2fcb040c,0,0,0,0,
Haryana,49,41,3,c6272773,f8c7484e,2fcb040c,1,0,1,0,
Haryana,50,43,3,2fcb040c,f8c7484e,c6272773,2,0,2,0,
Haryana,51,43,3,c6272773,9fc68dcb,2fcb040c,0,0,0,0,
Haryana,52,44,3,c6272773,9fc68dcb,2fcb040c,1,0,1,0,
Haryana,53,45,3,2fcb040c,9fc68dcb,c6272773,1,0,1,0,
Haryana,54,46,3,c6272773,9fc68dcb,2fcb040c,1,0,1,0,
Haryana,55,47,3,2fcb040c,9fc68dcb,c6272773,1,0,1,0,
Haryana,56,48,3,c6272773,9fc68dcb,2fcb040c,1,0,1,0,
Haryana,57,48,3,c6272773,6a58e069,2fcb040c,0,0,0,0,
Haryana,58,49,3,c6272773,6a58e069,2fcb040c,1,0,1,0,
Haryana,59,49,3,2fcb040c,6a58e069,c6272773,0,0,0,0,
Haryana,60,51,3,2fcb040c,6a58e069,c6272773,2,0,2,0,
Haryana,61,52,3,2fcb040c,6a58e069,c6272773,1,0,1,0,
Haryana,62,56,3,c6272773,6a58e069,2fcb040c,4,0,4,0,
Haryana,63,57,3,2fcb040c,9fc68dcb,c6272773,1,0,1,0,
Haryana,64,57,3,c6272773,9fc68dcb,2fcb040c,0,0,0,0,
Haryana,65,59,3,c6272773,9fc68dcb,2fcb040c,2,0,2,0,
Haryana,66,59,3,c6272773,9fc68dcb,2fcb040c,0,0,0,0,
Haryana,67,59,3,c6272773,9fc68dcb,2fcb040c,0,0,0,0,
Haryana,68,60,3,c6272773,9fc68dcb,2fcb040c,1,0,1,0,
Haryana,69,61,3,c6272773,6a58e069,2fcb040c,1,0,1,0,
Haryana,70,62,3,2fcb040c,6a58e069,c6272773,0,1,1,0,
Haryana,71,63,3,c6272773,6a58e069,2fcb040c,1,0,1,0,
Haryana,72,64,3,2fcb040c,6a58e069,c6272773,1,0,1,0,
Haryana,73,64,3,c6272773,6a58e069,2fcb040c,0,0,0,0,
Haryana,74,65,3,c6272773,6a58e069,2fcb040c,1,0,1,0,
Haryana,75,67,3,c6272773,9fc68dcb,2fcb040c,2,0,2,0,
Haryana,76,73,3,c6272773,9fc68dcb,2fcb040c,6,0,6,0,
Haryana,77,74,3,c6272773,9fc68dcb,2fcb040c,1,0,1,0,
Haryana,78,78,3,2fcb040c,9fc68dcb,c6272773,4,0,4,0,
Haryana,79,79,3,2fcb040c,9fc68dcb,c6272773,1,0,1,0,
Haryana,80,80,3,c6272773,9fc68dcb,2fcb040c,1,0,1,0,
Haryana,81,81,3,c6272773,6a58e069,2fcb040c,1,0,1,0,
Haryana,82,82,3,2fcb040c,6a58e069,c6272773,1,0,1,0,
Haryana,83,86,3,c6272773,6a58e069,2fcb040c,4,0,4,0,
Haryana,84,87,3,c6272773,6a58e069,2fcb040c,1,0,1,0,
Haryana,85,88,3,2fcb040c,6a58e069,c6272773,1,0,1,0,
Haryana,86,89,3,c6272773,6a58e069,2fcb040c,1,0,1,0,
Haryana,87,90,3,c6272773,ed3fdd1a,2fcb040c,1,0,1,0,
Haryana,88,91,3,2fcb040c,ed3fdd1a,c6272773,1,0,1,0,
Haryana,89,91,4,c6272773,ed3fdd1a,2fcb040c,0,0,0,1,run out
Haryana,90,92,4,39a2dfa8,ed3fdd1a,c6272773,1,0,1,0,
Haryana,91,93,4,c6272773,ed3fdd1a,39a2dfa8,1,0,1,0,
Haryana,92,94,4,39a2dfa8,ed3fdd1a,c6272773,1,0,1,0,
Haryana,93,95,4,39a2dfa8,f8c7484e,c6272773,1,0,1,0,
Haryana,94,96,4,c6272773,f8c7484e,39a2dfa8,1,0,1,0,
Haryana,95,100,4,39a2dfa8,f8c7484e,c6272773,4,0,4,0,
Haryana,96,106,4,39a2dfa8,f8c7484e,c6272773,6,0,6,0,
Haryana,97,107,4,39a2dfa8,f8c7484e,c6272773,1,0,1,0,
Haryana,98,109,4,c6272773,f8c7484e,39a2dfa8,2,0,2,0,
Haryana,99,110,4,39a2dfa8,6a58e069,c6272773,1,0,1,0,
Haryana,100,111,4,c6272773,6a58e069,39a2dfa8,1,0,1,0,
Haryana,101,112,4,39a2dfa8,6a58e069,c6272773,1,0,1,0,
Haryana,102,113,4,c6272773,6a58e069,39a2dfa8,1,0,1,0,
Haryana,103,114,4,39a2dfa8,6a58e069,c6272773,1,0,1,0,
Haryana,104,115,4,c6272773,6a58e069,39a2dfa8,1,0,1,0,
Haryana,105,119,4,c6272773,f8c7484e,39a2dfa8,4,0,4,0,
Haryana,106,119,4,c6272773,f8c7484e,39a2dfa8,0,0,0,0,
Haryana,107,120,4,c6272773,f8c7484e,39a2dfa8,1,0,1,0,
Haryana,108,121,4,39a2dfa8,f8c7484e,c6272773,1,0,1,0,
Haryana,109,122,4,c6272773,f8c7484e,39a2dfa8,1,0,1,0,
Haryana,110,122,4,39a2dfa8,f8c7484e,c6272773,0,0,0,0,
Haryana,111,123,4,c6272773,ed3fdd1a,39a2dfa8,1,0,1,0,
Haryana,112,125,4,39a2dfa8,ed3fdd1a,c6272773,2,0,2,0,
Haryana,113,126,4,39a2dfa8,ed3fdd1a,c6272773,1,0,1,0,
Haryana,114,130,4,c6272773,ed3fdd1a,39a2dfa8,4,0,4,0,
Haryana,115,132,4,c6272773,ed3fdd1a,39a2dfa8,2,0,2,0,
Haryana,116,133,4,c6272773,ed3fdd1a,39a2dfa8,1,0,1,0,
Haryana,117,133,5,c6272773,a63563c0,39a2dfa8,0,0,0,1,caught
Haryana,118,139,5,39a2dfa8,a63563c0,6b19d823,6,0,6,0,
Haryana,119,140,5,39a2dfa8,a63563c0,6b19d823,1,0,1,0,
Haryana,120,140,6,6b19d823,a63563c0,39a2dfa8,0,0,0,1,caught
Haryana,121,141,6,39a2dfa8,a63563c0,81049310,1,0,1,0,
